0,16,4,30,-0.001953125,-0.04150391,0.9111328,1015.052,-76.21472,24.88794,23.25
0,16,4,30,0.001953125,-0.03808594,0.9199219,1015.052,-76.21472,24.88794,23.25
0,16,4,30,-0.009277344,-0.03417969,0.909668,1015.051,-76.20868,24.88343,23.25
0,16,4,30,0.004882813,-0.03857422,0.9160156,1015.051,-76.20868,24.88343,23.25
0,16,4,30,0.007324219,-0.03466797,0.9165039,1015.051,-76.20868,24.88343,23.25
0,16,4,30,-0.002929688,-0.03662109,0.9111328,1015.043,-76.13233,24.88343,23.25
0,16,4,30,-0.001464844,-0.03857422,0.9121094,1015.043,-76.13233,24.88343,23.25
0,16,4,30,-0.0004882813,-0.03808594,0.9052734,1015.045,-76.15155,24.89723,23.25
0,16,4,30,-0.003417969,-0.03710938,0.9169922,1015.045,-76.15155,24.89723,23.25
0,16,4,30,0.006835938,-0.03955078,0.9125977,1015.048,-76.18231,24.89723,23.25
0,16,4,30,0.0,-0.03466797,0.9111328,1015.048,-76.18231,24.89723,23.25
0,16,4,31,-0.0004882813,-0.04101563,0.9145508,1015.05,-76.19879,24.90906,23.25
0,16,4,31,0.001953125,-0.03808594,0.9140625,1015.054,-76.23999,24.90906,23.25
0,16,4,31,0.0009765625,-0.03173828,0.9125977,1015.054,-76.23999,24.90906,23.25
0,16,4,31,-0.0004882813,-0.04199219,0.9135742,1015.055,-76.24658,24.91357,23.25
0,16,4,31,0.005371094,-0.03515625,0.9106445,1015.055,-76.24658,24.91357,23.25
0,16,4,31,-0.00390625,-0.04248047,0.9174805,1015.056,-76.25318,24.91357,24.25
0,16,4,31,0.003417969,-0.03613281,0.9101563,1015.056,-76.25318,24.91357,24.25
0,16,4,31,-0.002441406,-0.03271484,0.9165039,1015.056,-76.25647,24.91582,24.25
0,16,4,31,-0.001953125,-0.03466797,0.9072266,1015.056,-76.25647,24.91582,24.25
0,16,4,31,0.005371094,-0.03759766,0.90625,1015.063,-76.31909,24.91582,24.25
0,16,4,31,0.002441406,-0.03417969,0.918457,1015.063,-76.31909,24.91582,24.25
0,16,4,31,0.0,-0.04150391,0.9204102,1015.063,-76.3158,24.91357,24.25
0,16,4,31,-0.001464844,-0.03417969,0.9130859,1015.063,-76.3158,24.91357,24.25
0,16,4,31,0.002929688,-0.03320313,0.9125977,1015.067,-76.35095,24.91357,24.25
0,16,4,31,-0.001464844,-0.03173828,0.9101563,1015.068,-76.36524,24.92398,24.25
0,16,4,31,0.0009765625,-0.03857422,0.9042969,1015.068,-76.36524,24.92398,24.25
0,16,4,32,0.0004882813,-0.04150391,0.909668,1015.073,-76.41028,24.92398,24.25
0,16,4,32,-0.0004882813,-0.03222656,0.9067383,1015.073,-76.41028,24.92398,24.25
0,16,4,32,0.0009765625,-0.03710938,0.9106445,1015.076,-76.4306,24.93863,24.25
0,16,4,32,0.0078125,-0.03808594,0.9194336,1015.076,-76.4306,24.93863,24.25
0,16,4,32,0.001953125,-0.03564453,0.9213867,1015.073,-76.40588,24.93863,24.25
0,16,4,32,0.006347656,-0.03710938,0.9101563,1015.073,-76.40588,24.93863,24.25
0,16,4,32,0.01025391,-0.04248047,0.9145508,1015.072,-76.39709,24.93187,24.25
0,16,4,32,0.001464844,-0.03466797,0.9145508,1015.072,-76.39709,24.93187,24.25
0,16,4,32,-0.003417969,-0.03466797,0.921875,1015.075,-76.42511,24.93187,24.25
0,16,4,32,0.006347656,-0.04052734,0.9155273,1015.076,-76.4328,24.93778,24.25
0,16,4,32,-0.004882813,-0.03515625,0.9121094,1015.076,-76.4328,24.93778,24.25
0,16,4,32,0.006347656,-0.03564453,0.9101563,1015.075,-76.42236,24.93778,24.25
0,16,4,32,-0.00390625,-0.03662109,0.9155273,1015.076,-76.435,24.94679,24.25
0,16,4,32,-0.009277344,-0.04150391,0.9145508,1015.076,-76.435,24.94679,24.25
0,16,4,33,0.008789063,-0.03320313,0.9160156,1015.075,-76.42731,24.94679,24.25
0,16,4,33,-0.004882813,-0.03466797,0.9174805,1015.075,-76.42731,24.94679,24.25
0,16,4,33,-0.001953125,-0.04052734,0.9213867,1015.076,-76.43775,24.9544,24.25
0,16,4,33,0.003417969,-0.03125,0.9174805,1015.076,-76.43775,24.9544,24.25
0,16,4,33,0.003417969,-0.03564453,0.9140625,1015.078,-76.44873,24.9544,24.25
0,16,4,33,0.009277344,-0.03808594,0.9213867,1015.08,-76.47125,24.9713,24.25
0,16,4,33,-0.01269531,-0.03662109,0.9160156,1015.08,-76.47125,24.9713,24.25
0,16,4,33,0.004394531,-0.0390625,0.9086914,1015.087,-76.53388,24.9713,24.25
0,16,4,33,-0.004394531,-0.03613281,0.9101563,1015.087,-76.53388,24.9713,24.25
0,16,4,33,0.001953125,-0.03955078,0.9072266,1015.088,-76.54047,24.97609,24.25
0,16,4,33,0.0009765625,-0.04199219,0.9155273,1015.088,-76.54047,24.97609,24.25
0,16,4,33,-0.002441406,-0.04150391,0.9179688,1015.089,-76.54761,24.97609,24.25
0,16,4,33,0.005371094,-0.03662109,0.9106445,1015.089,-76.54761,24.97609,24.25
0,16,4,33,0.0,-0.03710938,0.9194336,1015.089,-76.5531,24.98003,24.25
0,16,4,33,0.002929688,-0.03369141,0.9140625,1015.089,-76.5531,24.98003,24.25
0,16,4,34,0.0004882813,-0.0390625,0.9135742,1015.092,-76.57342,24.98003,24.25
0,16,4,34,-0.005371094,-0.0390625,0.9106445,1015.092,-76.57342,24.98003,24.25
0,16,4,34,0.003417969,-0.04101563,0.9145508,1015.093,-76.58331,24.98708,24.25
0,16,4,34,-0.002441406,-0.04248047,0.918457,1015.093,-76.58331,24.98708,24.25
0,16,4,34,-0.001464844,-0.05078125,0.918457,1015.093,-76.58331,24.98708,24.25
0,16,4,34,-0.009277344,-0.04199219,0.9101563,1015.091,-76.57288,24.98708,24.25
0,16,4,34,0.0009765625,-0.04052734,0.9111328,1015.091,-76.57288,24.98708,24.25
0,16,4,34,-0.001953125,-0.03759766,0.9169922,1015.093,-76.58441,24.99552,24.25
0,16,4,34,0.002929688,-0.04199219,0.9038086,1015.095,-76.60144,24.99552,24.25
0,16,4,34,0.0009765625,-0.04443359,0.9072266,1015.095,-76.60144,24.99552,24.25
0,16,4,34,0.006347656,-0.0390625,0.9130859,1015.094,-76.59705,24.99242,24.25
0,16,4,34,-0.005371094,-0.0390625,0.9228516,1015.094,-76.59705,24.99242,24.25
0,16,4,34,0.009277344,-0.03466797,0.9169922,1015.096,-76.61462,24.99242,24.25
0,16,4,34,0.0,-0.03662109,0.909668,1015.096,-76.61462,24.99242,24.25
0,16,4,34,-0.005859375,-0.04248047,0.9174805,1015.098,-76.63605,25.00791,24.25
0,16,4,34,0.004882813,-0.04394531,0.9130859,1015.098,-76.63605,25.00791,24.25
0,16,4,34,-0.005859375,-0.04394531,0.9116211,1015.103,-76.6745,25.00791,24.25
0,16,4,35,0.005371094,-0.03369141,0.9121094,1015.103,-76.6745,25.00791,24.25
0,16,4,35,-0.002929688,-0.03759766,0.9091797,1015.103,-76.6723,25.0065,24.25
0,16,4,35,-0.001953125,-0.03271484,0.9165039,1015.103,-76.6723,25.0065,24.25
0,16,4,35,0.006347656,-0.03808594,0.925293,1015.103,-76.67615,25.0065,24.25
0,16,4,35,-0.0004882813,-0.03027344,0.9082031,1015.103,-76.67615,25.00623,24.25
0,16,4,35,0.003417969,-0.03759766,0.9130859,1015.103,-76.67615,25.00623,24.25
0,16,4,35,-0.003417969,-0.02783203,0.9125977,1015.101,-76.66187,25.00623,24.25
0,16,4,35,0.0004882813,-0.03710938,0.9179688,1015.101,-76.66187,25.00623,24.25
0,16,4,35,0.006347656,-0.046875,0.909668,1015.1,-76.65198,24.99918,24.25
0,16,4,35,0.0004882813,-0.03808594,0.9160156,1015.1,-76.65198,24.99918,24.25
0,16,4,35,-0.0004882813,-0.03613281,0.9150391,1015.103,-76.6767,24.99918,24.25
0,16,4,35,0.002441406,-0.03222656,0.9116211,1015.103,-76.6767,24.99918,24.25
0,16,4,35,0.00390625,-0.03662109,0.9155273,1015.104,-76.68878,25.00819,24.25
0,16,4,35,0.0004882813,-0.03271484,0.9223633,1015.104,-76.68878,25.00819,24.25
0,16,4,36,0.002929688,-0.04199219,0.9116211,1015.105,-76.69922,25.00819,24.25
0,16,4,36,-0.001464844,-0.04052734,0.9116211,1015.106,-76.70691,25.01382,24.25
0,16,4,36,-0.002929688,-0.03710938,0.9111328,1015.106,-76.70691,25.01382,24.25
0,16,4,36,0.001953125,-0.04150391,0.9169922,1015.103,-76.67505,25.01382,24.25
0,16,4,36,0.004394531,-0.02880859,0.9160156,1015.103,-76.6789,25.01608,24.25
0,16,4,36,-0.002929688,-0.03857422,0.9125977,1015.103,-76.6789,25.01608,24.25
0,16,4,36,0.005371094,-0.04199219,0.9111328,1015.104,-76.68603,25.01608,24.25
0,16,4,36,-0.003417969,-0.04003906,0.9135742,1015.104,-76.68603,25.01608,24.25
0,16,4,36,0.005859375,-0.03076172,0.9135742,1015.105,-76.69757,25.0248,24.25
0,16,4,36,0.0,-0.03613281,0.9140625,1015.105,-76.69757,25.0248,24.25
0,16,4,36,-0.0004882813,-0.0390625,0.9179688,1015.103,-76.6767,25.0248,24.25
0,16,4,36,0.001464844,-0.04101563,0.9169922,1015.102,-76.66681,25.01749,24.25
0,16,4,36,-0.0078125,-0.04199219,0.9169922,1015.102,-76.66681,25.01749,24.25
0,16,4,36,0.001464844,-0.03808594,0.9150391,1015.103,-76.68109,25.01749,24.25
0,16,4,37,0.004882813,-0.03076172,0.9052734,1015.103,-76.68109,25.01749,24.25
0,16,4,37,0.00390625,-0.04052734,0.9121094,1015.105,-76.69922,25.03128,24.25
0,16,4,37,0.0004882813,-0.03515625,0.9130859,1015.105,-76.69922,25.03128,24.25
0,16,4,37,-0.0009765625,-0.04052734,0.9106445,1015.109,-76.72723,25.03128,24.25
0,16,4,37,-0.002441406,-0.04248047,0.9082031,1015.109,-76.72723,25.03128,24.25
0,16,4,37,0.0009765625,-0.03369141,0.9130859,1015.11,-76.73657,25.03804,24.25
0,16,4,37,-0.0004882813,-0.04248047,0.9150391,1015.11,-76.73657,25.03804,24.25
0,16,4,37,0.006347656,-0.03759766,0.9057617,1015.113,-76.77118,25.03804,24.25
0,16,4,37,0.001953125,-0.03955078,0.9135742,1015.113,-76.77118,25.03804,24.25
0,16,4,37,0.005371094,-0.03857422,0.9135742,1015.115,-76.78491,25.04818,24.25
0,16,4,37,0.00390625,-0.03857422,0.9072266,1015.115,-76.78491,25.04818,24.25
0,16,4,37,-0.002441406,-0.04101563,0.9135742,1015.115,-76.78491,25.04818,24.25
0,16,4,37,0.006835938,-0.02978516,0.909668,1015.115,-76.78216,25.04818,24.25
0,16,4,37,-0.0078125,-0.04101563,0.9116211,1015.115,-76.78216,25.04818,24.25
0,16,4,37,-0.0004882813,-0.04199219,0.9199219,1015.115,-76.78876,25.05325,24.25
0,16,4,37,0.0004882813,-0.03857422,0.9018555,1015.121,-76.83435,25.05325,24.25
0,16,4,38,-0.004394531,-0.03857422,0.9135742,1015.121,-76.83435,25.05325,24.25
0,16,4,38,-0.002441406,-0.04003906,0.9091797,1015.121,-76.83765,25.05579,24.25
0,16,4,38,-0.0004882813,-0.03710938,0.9169922,1015.121,-76.83765,25.05579,24.25
0,16,4,38,-0.0004882813,-0.03564453,0.9106445,1015.121,-76.83765,25.05579,24.25
0,16,4,38,-0.0004882813,-0.03662109,0.9125977,1015.124,-76.86512,25.05579,24.25
0,16,4,38,0.0004882813,-0.03808594,0.9160156,1015.124,-76.86786,25.05804,24.25
0,16,4,38,-0.003417969,-0.04101563,0.9169922,1015.124,-76.86786,25.05804,24.25
0,16,4,38,0.0009765625,-0.04492188,0.9130859,1015.123,-76.85797,25.05804,24.25
0,16,4,38,0.002929688,-0.04199219,0.9140625,1015.123,-76.85797,25.05804,24.25
0,16,4,38,0.0009765625,-0.03369141,0.9125977,1015.124,-76.86182,25.06057,24.25
0,16,4,38,0.00390625,-0.03613281,0.9091797,1015.124,-76.86182,25.06057,24.25
0,16,4,38,0.00390625,-0.03515625,0.909668,1015.123,-76.85742,25.06057,24.25
0,16,4,38,0.001464844,-0.04541016,0.9135742,1015.125,-76.8728,25.07184,24.25
0,16,4,38,-0.0009765625,-0.03271484,0.9057617,1015.125,-76.8728,25.07184,24.25
0,16,4,38,0.002441406,-0.04931641,0.9121094,1015.121,-76.8382,25.07184,24.25
0,16,4,38,0.00390625,-0.03466797,0.9160156,1015.121,-76.8382,25.07184,24.25
0,16,4,39,-0.0009765625,-0.03808594,0.9150391,1015.121,-76.84204,25.07409,24.25
0,16,4,39,0.001953125,-0.03320313,0.9111328,1015.121,-76.84204,25.07409,24.25
0,16,4,39,0.0004882813,-0.03857422,0.9077148,1015.122,-76.84534,25.07409,24.25
0,16,4,39,-0.004882813,-0.04296875,0.9140625,1015.122,-76.84534,25.07409,24.25
0,16,4,39,-0.002929688,-0.03955078,0.9106445,1015.122,-76.85083,25.0786,24.25
0,16,4,39,-0.001953125,-0.03417969,0.9174805,1015.122,-76.85083,25.0786,24.25
0,16,4,39,-0.002441406,-0.02978516,0.9101563,1015.123,-76.85797,25.0786,24.25
0,16,4,39,-0.001464844,-0.04150391,0.9169922,1015.123,-76.85797,25.0786,24.25
0,16,4,39,-0.004882813,-0.03759766,0.9082031,1015.122,-76.84808,25.071,24.25
0,16,4,39,0.007324219,-0.03173828,0.9111328,1015.12,-76.82721,25.071,24.25
0,16,4,39,0.007324219,-0.03710938,0.9082031,1015.121,-76.84204,25.08197,24.25
0,16,4,39,-0.001953125,-0.03759766,0.9111328,1015.121,-76.84204,25.08197,24.25
0,16,4,39,-0.0009765625,-0.03369141,0.918457,1015.123,-76.85577,25.08197,24.25
0,16,4,39,0.00390625,-0.04394531,0.9145508,1015.123,-76.85577,25.08197,24.25
0,16,4,40,0.01416016,-0.03857422,0.9023438,1015.124,-76.86401,25.08789,24.25
0,16,4,40,-0.002929688,-0.04443359,0.9199219,1015.124,-76.86401,25.08789,24.25
0,16,4,40,0.004882813,-0.02539063,0.9101563,1015.119,-76.82556,25.08789,24.25
0,16,4,40,0.0009765625,-0.03417969,0.9165039,1015.119,-76.82556,25.08789,24.25
0,16,4,40,-0.0004882813,-0.02539063,0.9145508,1015.121,-76.83765,25.09691,24.25
0,16,4,40,-0.002929688,-0.04492188,0.9057617,1015.126,-76.88324,25.09691,24.25
0,16,4,40,0.002929688,-0.02783203,0.9140625,1015.126,-76.88324,25.09691,24.25
0,16,4,40,0.0,-0.03808594,0.9091797,1015.126,-76.88764,25.10029,24.25
0,16,4,40,-0.00390625,-0.04492188,0.9145508,1015.126,-76.88764,25.10029,24.25
0,16,4,40,0.0004882813,-0.03076172,0.9169922,1015.124,-76.86731,25.10029,24.25
0,16,4,40,0.002441406,-0.03076172,0.9208984,1015.124,-76.86731,25.10029,24.25
0,16,4,40,0.004394531,-0.04248047,0.9174805,1015.125,-76.87829,25.10873,24.25
0,16,4,40,0.008789063,-0.03564453,0.9213867,1015.125,-76.87829,25.10873,24.25
0,16,4,40,-0.01220703,-0.04052734,0.9199219,1015.125,-76.87829,25.10873,24.25
0,16,4,40,-0.001464844,-0.046875,0.9008789,1015.134,-76.95795,25.10873,24.25
0,16,4,40,0.002929688,-0.03662109,0.9189453,1015.134,-76.95795,25.10873,24.25
0,16,4,41,0.0,-0.04443359,0.9174805,1015.135,-76.96509,25.11353,24.25
0,16,4,41,-0.001464844,-0.03320313,0.90625,1015.135,-76.96509,25.11353,24.25
0,16,4,41,0.001953125,-0.02587891,0.9150391,1015.141,-77.02057,25.11353,24.25
0,16,4,41,-0.002441406,-0.03662109,0.9125977,1015.141,-77.02057,25.11353,24.25
0,16,4,41,-0.001464844,-0.03857422,0.9160156,1015.142,-77.02771,25.11858,24.25
0,16,4,41,0.0004882813,-0.02099609,0.9169922,1015.135,-76.96454,25.11858,24.25
0,16,4,41,-0.001464844,-0.04003906,0.9140625,1015.135,-76.96454,25.11858,24.25
0,16,4,41,0.00390625,-0.03857422,0.90625,1015.135,-76.96729,25.12028,24.25
0,16,4,41,0.005371094,-0.03613281,0.9165039,1015.135,-76.96729,25.12028,24.25
0,16,4,41,-0.002929688,-0.04199219,0.9082031,1015.139,-77.00134,25.12028,24.25
0,16,4,41,-0.002929688,-0.03564453,0.9125977,1015.139,-77.00134,25.12028,24.25
0,16,4,41,0.002441406,-0.03466797,0.9038086,1015.14,-77.01398,25.1293,24.25
0,16,4,41,-0.001464844,-0.03320313,0.9155273,1015.14,-77.01398,25.1293,24.25
0,16,4,41,0.0009765625,-0.04199219,0.9086914,1015.14,-77.01398,25.1293,24.25
0,16,4,41,0.0078125,-0.02929688,0.9194336,1015.145,-77.05573,25.1293,24.25
0,16,4,41,-0.002441406,-0.03662109,0.9116211,1015.145,-77.05573,25.1293,24.25
0,16,4,42,0.00390625,-0.03662109,0.9208984,1015.147,-77.07056,25.13971,24.25
0,16,4,42,0.001464844,-0.04248047,0.9101563,1015.142,-77.02551,25.13971,24.25
0,16,4,42,-0.001953125,-0.03417969,0.9067383,1015.142,-77.02551,25.13971,24.25
0,16,4,42,0.0004882813,-0.04541016,0.9199219,1015.143,-77.0365,25.14787,24.25
0,16,4,42,-0.008300781,-0.03564453,0.9155273,1015.143,-77.0365,25.14787,24.25
0,16,4,42,0.00390625,-0.03710938,0.9165039,1015.141,-77.01837,25.14787,24.25
0,16,4,42,-0.006835938,-0.03808594,0.925293,1015.141,-77.02332,25.15125,24.25
0,16,4,42,0.001464844,-0.03710938,0.9155273,1015.141,-77.02332,25.15125,24.25
0,16,4,42,0.008789063,-0.03759766,0.9223633,1015.141,-77.02332,25.15125,24.25
0,16,4,42,-0.002929688,-0.04052734,0.9169922,1015.146,-77.06506,25.15125,24.25
0,16,4,42,-0.001953125,-0.03369141,0.9174805,1015.146,-77.06067,25.14816,24.25
0,16,4,42,0.001464844,-0.03662109,0.9101563,1015.146,-77.06067,25.14816,24.25
0,16,4,42,-0.0009765625,-0.03613281,0.9077148,1015.147,-77.07111,25.14816,24.25
0,16,4,42,-0.005371094,-0.02539063,0.9150391,1015.147,-77.07111,25.14816,24.25
0,16,4,43,0.004882813,-0.03710938,0.9145508,1015.149,-77.08923,25.16139,24.25
0,16,4,43,0.0004882813,-0.03613281,0.9233398,1015.149,-77.08923,25.16139,24.25
0,16,4,43,-0.00390625,-0.04101563,0.9130859,1015.149,-77.08923,25.16139,24.25
0,16,4,43,-0.002441406,-0.03369141,0.9165039,1015.151,-77.10791,25.17492,24.25
0,16,4,43,-0.002441406,-0.03808594,0.9111328,1015.151,-77.10791,25.17492,24.25
0,16,4,43,0.002441406,-0.03808594,0.9155273,1015.155,-77.14636,25.17492,24.25
0,16,4,43,-0.005859375,-0.0390625,0.9111328,1015.155,-77.14801,25.17604,24.25
0,16,4,43,0.0004882813,-0.02880859,0.9140625,1015.155,-77.14801,25.17604,24.25
0,16,4,43,0.004882813,-0.046875,0.9169922,1015.151,-77.11286,25.17604,24.25
0,16,4,43,0.003417969,-0.03759766,0.918457,1015.151,-77.11286,25.17604,24.25
0,16,4,43,0.00390625,-0.04248047,0.918457,1015.151,-77.11286,25.17604,24.25
0,16,4,43,-0.002929688,-0.04248047,0.9135742,1015.151,-77.11286,25.17604,24.25
0,16,4,43,0.0009765625,-0.03613281,0.9125977,1015.16,-77.18921,25.17604,24.25
0,16,4,43,0.003417969,-0.03662109,0.9111328,1015.16,-77.19415,25.17942,24.25
0,16,4,44,0.0004882813,-0.03125,0.9121094,1015.16,-77.19415,25.17942,24.25
0,16,4,44,0.002441406,-0.04150391,0.9052734,1015.16,-77.19086,25.17942,24.25
0,16,4,44,-0.008300781,-0.03076172,0.9145508,1015.16,-77.19086,25.17942,24.25
0,16,4,44,-0.00390625,-0.03466797,0.9121094,1015.162,-77.20459,25.18984,24.25
0,16,4,44,0.001953125,-0.0390625,0.9174805,1015.162,-77.20459,25.18984,24.25
0,16,4,44,0.004394531,-0.03710938,0.9111328,1015.162,-77.20459,25.18984,24.25
0,16,4,44,-0.00390625,-0.03759766,0.9135742,1015.164,-77.22217,25.18984,24.25
0,16,4,44,0.002441406,-0.03417969,0.9140625,1015.164,-77.22217,25.18984,24.25
0,16,4,44,-0.00390625,-0.03417969,0.9130859,1015.163,-77.21612,25.18506,24.25
0,16,4,44,-0.004882813,-0.04003906,0.9072266,1015.163,-77.21612,25.18506,24.25
0,16,4,44,0.01025391,-0.03466797,0.9086914,1015.166,-77.24084,25.18506,24.25
0,16,4,44,-0.002929688,-0.03515625,0.90625,1015.166,-77.24084,25.18506,24.25
0,16,4,44,0.006347656,-0.03222656,0.9130859,1015.168,-77.26007,25.1997,24.25
0,16,4,44,-0.007324219,-0.03076172,0.9086914,1015.167,-77.24964,25.1997,24.25
0,16,4,44,-0.004394531,-0.03759766,0.9169922,1015.167,-77.24964,25.1997,24.25
0,16,4,44,-0.003417969,-0.04052734,0.9165039,1015.167,-77.24964,25.19942,24.25
0,16,4,45,0.005859375,-0.03417969,0.9165039,1015.167,-77.24964,25.19942,24.25
0,16,4,45,0.002441406,-0.04248047,0.9091797,1015.167,-77.24964,25.19942,24.25
0,16,4,45,-0.001953125,-0.04101563,0.9135742,1015.166,-77.24249,25.19942,24.25
0,16,4,45,0.0,-0.04003906,0.9101563,1015.167,-77.25073,25.20533,24.25
0,16,4,45,-0.001464844,-0.04101563,0.9165039,1015.167,-77.25073,25.20533,24.25
0,16,4,45,-0.004394531,-0.03320313,0.9155273,1015.167,-77.25073,25.20533,24.25
0,16,4,45,0.002929688,-0.03417969,0.9106445,1015.169,-77.26831,25.20533,24.25
0,16,4,45,-0.0004882813,-0.0390625,0.9125977,1015.17,-77.27765,25.21237,24.25
0,16,4,45,0.005859375,-0.04296875,0.9116211,1015.17,-77.27765,25.21237,24.25
0,16,4,45,-0.001953125,-0.03955078,0.9169922,1015.174,-77.31171,25.21237,24.25
0,16,4,45,0.002441406,-0.04492188,0.9174805,1015.175,-77.32105,25.21885,24.25
0,16,4,45,-0.003417969,-0.03369141,0.9121094,1015.175,-77.32105,25.21885,24.25
0,16,4,45,-0.0009765625,-0.03564453,0.9189453,1015.175,-77.32105,25.21885,24.25
0,16,4,45,-0.0004882813,-0.03759766,0.909668,1015.175,-77.32764,25.21885,24.25
0,16,4,45,0.004882813,-0.04443359,0.9135742,1015.175,-77.32434,25.2166,24.25
0,16,4,45,0.001464844,-0.04248047,0.9140625,1015.175,-77.32434,25.2166,24.25
0,16,4,46,-0.001464844,-0.03222656,0.9111328,1015.175,-77.32434,25.2166,24.25
0,16,4,46,-0.004882813,-0.03808594,0.9101563,1015.179,-77.36279,25.2166,24.25
0,16,4,46,0.0009765625,-0.03759766,0.909668,1015.18,-77.37049,25.22251,24.25
0,16,4,46,0.00390625,-0.04003906,0.90625,1015.18,-77.37049,25.22251,24.25
0,16,4,46,-0.002441406,-0.03710938,0.9042969,1015.18,-77.37049,25.22251,24.25
0,16,4,46,0.002929688,-0.0390625,0.9140625,1015.18,-77.36774,25.22251,24.25
0,16,4,46,0.0004882813,-0.04101563,0.9047852,1015.181,-77.38037,25.23209,24.25
0,16,4,46,-0.0009765625,-0.02734375,0.9174805,1015.183,-77.39465,25.23209,24.25
0,16,4,46,0.0009765625,-0.04003906,0.9135742,1015.183,-77.39465,25.23209,24.25
0,16,4,46,0.003417969,-0.03759766,0.9135742,1015.184,-77.40289,25.23828,24.25
0,16,4,46,-0.006347656,-0.04248047,0.918457,1015.184,-77.40289,25.23828,24.25
0,16,4,46,0.0,-0.03662109,0.9116211,1015.19,-77.45838,25.23828,24.25
0,16,4,46,0.0009765625,-0.03515625,0.9140625,1015.19,-77.45838,25.23828,24.25
0,16,4,46,0.002441406,-0.03369141,0.9155273,1015.191,-77.46606,25.24363,24.25
0,16,4,47,-0.004394531,-0.03662109,0.9145508,1015.191,-77.46606,25.24363,24.25
0,16,4,47,-0.0009765625,-0.03613281,0.9125977,1015.189,-77.45233,25.24363,24.25
0,16,4,47,0.003417969,-0.03271484,0.909668,1015.189,-77.44684,25.2394,24.25
0,16,4,47,-0.004882813,-0.03125,0.9194336,1015.189,-77.44684,25.2394,24.25
0,16,4,47,-0.0009765625,-0.03662109,0.9179688,1015.194,-77.49518,25.2394,24.25
0,16,4,47,-0.001464844,-0.03515625,0.9130859,1015.195,-77.50782,25.2487,24.25
0,16,4,47,0.0078125,-0.03662109,0.9086914,1015.195,-77.50782,25.2487,24.25
0,16,4,47,0.002929688,-0.03466797,0.9057617,1015.196,-77.51825,25.2487,24.25
0,16,4,47,0.001464844,-0.03466797,0.9116211,1015.196,-77.51825,25.2487,24.25
0,16,4,47,0.002441406,-0.04248047,0.9150391,1015.198,-77.53363,25.25997,24.25
0,16,4,47,0.001953125,-0.03027344,0.9145508,1015.198,-77.53363,25.25997,24.25
0,16,4,47,0.003417969,-0.03369141,0.9155273,1015.198,-77.53363,25.25997,24.25
0,16,4,47,-0.00390625,-0.03808594,0.9121094,1015.2,-77.54791,25.25997,24.25
0,16,4,47,0.001464844,-0.03955078,0.9067383,1015.2,-77.54791,25.25997,24.25
0,16,4,47,0.0004882813,-0.0390625,0.9042969,1015.199,-77.54352,25.25715,24.25
0,16,4,47,-0.004394531,-0.03173828,0.9116211,1015.199,-77.54352,25.25715,24.25
0,16,4,48,-0.006347656,-0.03662109,0.9057617,1015.201,-77.5611,25.25715,24.25
0,16,4,48,0.0,-0.03662109,0.9189453,1015.201,-77.5611,25.25715,24.25
0,16,4,48,-0.001953125,-0.04101563,0.9179688,1015.202,-77.57154,25.26476,24.25
0,16,4,48,0.004882813,-0.03417969,0.9160156,1015.202,-77.57154,25.26476,24.25
0,16,4,48,0.0,-0.04345703,0.9101563,1015.206,-77.60284,25.26476,24.25
0,16,4,48,-0.00390625,-0.0390625,0.918457,1015.206,-77.60395,25.26616,24.25
0,16,4,48,-0.0009765625,-0.03320313,0.9106445,1015.206,-77.60395,25.26616,24.25
0,16,4,48,0.004394531,-0.0390625,0.9072266,1015.206,-77.60395,25.26616,24.25
0,16,4,48,-0.004394531,-0.03662109,0.9155273,1015.207,-77.61163,25.26616,24.25
0,16,4,48,0.005371094,-0.04003906,0.9121094,1015.207,-77.61163,25.26616,24.25
0,16,4,48,0.0009765625,-0.03955078,0.9082031,1015.207,-77.61163,25.26588,24.25
0,16,4,48,0.0004882813,-0.0390625,0.918457,1015.207,-77.61163,25.26588,24.25
0,16,4,48,-0.002441406,-0.03662109,0.9145508,1015.203,-77.57318,25.26588,24.25
0,16,4,48,0.0004882813,-0.03222656,0.9140625,1015.203,-77.57318,25.26588,24.25
0,16,4,48,-0.0009765625,-0.04101563,0.9140625,1015.203,-77.57813,25.26954,24.25
0,16,4,49,0.0009765625,-0.03662109,0.9155273,1015.209,-77.62756,25.26954,24.25
0,16,4,49,0.001464844,-0.04003906,0.918457,1015.209,-77.62756,25.26954,24.25
0,16,4,49,-0.005859375,-0.0390625,0.9111328,1015.211,-77.64404,25.28222,24.25
0,16,4,49,0.001953125,-0.03662109,0.9130859,1015.211,-77.64404,25.28222,24.25
0,16,4,49,0.0,-0.03369141,0.9106445,1015.21,-77.64075,25.28222,24.25
0,16,4,49,0.001953125,-0.03955078,0.9160156,1015.21,-77.64075,25.28222,24.25
0,16,4,49,-0.004394531,-0.03515625,0.9194336,1015.211,-77.64404,25.28447,24.25
0,16,4,49,0.0009765625,-0.03808594,0.9057617,1015.211,-77.64404,25.28447,24.25
0,16,4,49,0.002441406,-0.03808594,0.9111328,1015.211,-77.65064,25.28447,24.25
0,16,4,49,-0.008300781,-0.04052734,0.9116211,1015.211,-77.65064,25.28447,24.25
0,16,4,49,0.003417969,-0.03662109,0.9169922,1015.212,-77.65613,25.28869,24.25
