0,16,40,5,-0.5253906,0.8149414,-0.2475586,1012.543,-53.63727,26.45604,25.5
0,16,40,5,-0.5229492,0.7919922,-0.2387695,1012.543,-53.63727,26.45604,25.5
0,16,40,5,-0.5332031,0.8081055,-0.2294922,1012.543,-53.63727,26.45604,25.5
0,16,40,5,-0.5371094,0.8291016,-0.2075195,1012.543,-53.63727,26.45604,25.5
0,16,40,5,-0.5595703,0.8081055,-0.2094727,1012.531,-53.52576,26.45604,25.5
0,16,40,5,-0.5532227,0.8007813,-0.2138672,1012.529,-53.51202,26.44618,25.5
0,16,40,5,-0.5478516,0.8032227,-0.2016602,1012.529,-53.51202,26.44618,25.5
0,16,40,5,-0.5473633,0.7875977,-0.2182617,1012.518,-53.41535,26.44618,25.5
0,16,40,5,-0.5625,0.8046875,-0.1948242,1012.518,-53.4126,26.44448,25.5
0,16,40,5,-0.5498047,0.7841797,-0.2045898,1012.518,-53.4126,26.44448,25.5
0,16,40,5,-0.5332031,0.8168945,-0.2060547,1012.529,-53.51367,26.44448,25.5
0,16,40,6,-0.5244141,0.8305664,-0.1943359,1012.529,-53.51367,26.44448,25.5
0,16,40,6,-0.4921875,0.8417969,-0.2128906,1012.529,-53.51093,26.44223,25.5
0,16,40,6,-0.4863281,0.8676758,-0.1987305,1012.521,-53.43787,26.44223,25.5
0,16,40,6,-0.465332,0.8652344,-0.1816406,1012.521,-53.43787,26.44223,25.5
0,16,40,6,-0.4287109,0.8706055,-0.2319336,1012.521,-53.43787,26.44252,25.5
0,16,40,6,-0.4257813,0.8671875,-0.1791992,1012.521,-53.43787,26.44252,25.5
0,16,40,6,-0.4331055,0.8491211,-0.2011719,1012.539,-53.59827,26.44252,25.5
0,16,40,6,-0.4448242,0.8491211,-0.1943359,1012.538,-53.59387,26.43942,25.5
0,16,40,6,-0.40625,0.878418,-0.2275391,1012.538,-53.59387,26.43942,25.5
0,16,40,6,-0.4160156,0.8994141,-0.1655273,1012.538,-53.59387,26.43942,25.5
0,16,40,6,-0.409668,0.8686523,-0.1962891,1012.53,-53.52356,26.43942,25.5
0,16,40,6,-0.4067383,0.9116211,-0.1625977,1012.53,-53.52356,26.43942,25.5
0,16,40,6,-0.4155273,0.9291992,-0.1708984,1012.532,-53.53894,26.4504,25.5
0,16,40,6,-0.4584961,0.9375,-0.3066406,1012.532,-53.53894,26.4504,25.5
0,16,40,6,-0.4707031,0.8295898,-0.2553711,1012.55,-53.69659,26.4504,25.5
0,16,40,6,-0.5429688,0.8271484,-0.2021484,1012.55,-53.69659,26.4504,25.5
0,16,40,7,-0.6225586,0.7832031,-0.2446289,1012.549,-53.69275,26.44815,25.5
0,16,40,7,-0.6020508,0.7661133,-0.2758789,1012.549,-53.69275,26.44815,25.5
0,16,40,7,-0.65625,0.6679688,-0.2719727,1012.545,-53.651,26.44815,25.5
0,16,40,7,-0.6962891,0.7275391,-0.2133789,1012.545,-53.65869,26.45378,25.5
0,16,40,7,-0.6279297,0.7324219,-0.168457,1012.545,-53.65869,26.45378,25.5
0,16,40,7,-0.7021484,0.7104492,-0.2036133,1012.533,-53.55048,26.45378,25.5
0,16,40,7,-0.6191406,0.7333984,-0.159668,1012.533,-53.55048,26.45378,25.5
0,16,40,7,-0.590332,0.753418,-0.2026367,1012.534,-53.55652,26.45829,25.5
0,16,40,7,-0.6445313,0.7802734,-0.190918,1012.534,-53.55652,26.45829,25.5
0,16,40,7,-0.6879883,0.6967773,-0.1621094,1012.537,-53.58179,26.45829,25.5
0,16,40,7,-0.7163086,0.6635742,-0.1992188,1012.537,-53.58179,26.45829,25.5
0,16,40,7,-0.559082,0.7861328,-0.175293,1012.535,-53.5697,26.44955,25.5
0,16,40,7,-0.5458984,0.7714844,-0.1640625,1012.535,-53.5697,26.44955,25.5
0,16,40,7,-0.6450195,0.7260742,-0.1503906,1012.536,-53.57629,26.44955,25.5
0,16,40,8,-0.5610352,0.7890625,-0.1645508,1012.535,-53.56696,26.44308,25.5
0,16,40,8,-0.578125,0.7851563,-0.1572266,1012.535,-53.56696,26.44308,25.5
0,16,40,8,-0.5585938,0.7763672,-0.1743164,1012.543,-53.63342,26.44308,25.5
0,16,40,8,-0.5571289,0.7827148,-0.1577148,1012.543,-53.63342,26.44308,25.5
0,16,40,8,-0.5737305,0.7871094,-0.1787109,1012.545,-53.65265,26.45744,25.5
0,16,40,8,-0.5380859,0.8100586,-0.1977539,1012.545,-53.65265,26.45744,25.5
0,16,40,8,-0.5551758,0.8129883,-0.1894531,1012.545,-53.65265,26.45744,25.5
0,16,40,8,-0.5537109,0.8154297,-0.1767578,1012.544,-53.64441,26.45125,25.5
0,16,40,8,-0.5722656,0.7958984,-0.2016602,1012.544,-53.64441,26.45125,25.5
0,16,40,8,-0.5712891,0.8012695,-0.1948242,1012.55,-53.69714,26.45125,25.5
0,16,40,8,-0.5527344,0.7954102,-0.2172852,1012.55,-53.69714,26.45125,25.5
0,16,40,8,-0.5639648,0.796875,-0.2216797,1012.551,-53.70868,26.45914,25.5
0,16,40,8,-0.5625,0.784668,-0.2216797,1012.533,-53.54389,26.45914,25.5
0,16,40,8,-0.5546875,0.7998047,-0.2387695,1012.533,-53.54389,26.45914,25.5
0,16,40,9,-0.5571289,0.7851563,-0.2373047,1012.534,-53.55542,26.46758,25.5
0,16,40,9,-0.5576172,0.7978516,-0.2104492,1012.534,-53.55542,26.46758,25.5
0,16,40,9,-0.5576172,0.7753906,-0.230957,1012.544,-53.64331,26.46758,25.5
0,16,40,9,-0.5571289,0.7866211,-0.2246094,1012.544,-53.64935,26.47208,25.5
0,16,40,9,-0.5610352,0.7924805,-0.2270508,1012.544,-53.64935,26.47208,25.5
0,16,40,9,-0.5595703,0.7875977,-0.2094727,1012.542,-53.62848,26.47208,25.5
0,16,40,9,-0.5561523,0.7880859,-0.2080078,1012.542,-53.62848,26.47208,25.5
0,16,40,9,-0.5629883,0.7871094,-0.2133789,1012.541,-53.61639,26.46307,25.5
0,16,40,9,-0.5507813,0.800293,-0.2070313,1012.541,-53.61639,26.46307,25.5
0,16,40,9,-0.5688477,0.7880859,-0.2080078,1012.545,-53.65375,26.46307,25.5
0,16,40,9,-0.5683594,0.7929688,-0.2036133,1012.546,-53.66089,26.46843,25.5
0,16,40,9,-0.5654297,0.7861328,-0.2163086,1012.548,-53.68616,26.46843,25.5
0,16,40,9,-0.5644531,0.784668,-0.2045898,1012.548,-53.68616,26.46843,25.5
0,16,40,10,-0.5654297,0.7885742,-0.2021484,1012.547,-53.67682,26.46167,25.5
0,16,40,10,-0.5664063,0.7856445,-0.2006836,1012.534,-53.55377,26.46167,25.5
0,16,40,10,-0.5664063,0.7949219,-0.1967773,1012.534,-53.55377,26.46167,25.5
0,16,40,10,-0.5698242,0.7871094,-0.1943359,1012.534,-53.55927,26.46533,25.5
0,16,40,10,-0.5678711,0.7880859,-0.206543,1012.534,-53.55927,26.46533,25.5
0,16,40,10,-0.574707,0.7895508,-0.2158203,1012.534,-53.55927,26.46533,25.5
0,16,40,10,-0.5556641,0.7895508,-0.21875,1012.563,-53.81744,26.46533,25.5
0,16,40,10,-0.5649414,0.7905273,-0.2041016,1012.563,-53.81744,26.46533,25.5
0,16,40,10,-0.5668945,0.7963867,-0.2045898,1012.563,-53.81415,26.46307,25.5
0,16,40,10,-0.5581055,0.800293,-0.2133789,1012.515,-53.38239,26.46307,25.5
0,16,40,10,-0.5678711,0.7890625,-0.2084961,1012.515,-53.38239,26.46307,25.5
0,16,40,10,-0.5595703,0.7954102,-0.2119141,1012.514,-53.38019,26.46139,25.5
0,16,40,10,-0.5673828,0.7973633,-0.1977539,1012.514,-53.38019,26.46139,25.5
0,16,40,10,-0.5615234,0.7905273,-0.2041016,1012.514,-53.38019,26.46139,25.5
0,16,40,10,-0.565918,0.7944336,-0.1933594,1012.54,-53.60925,26.46139,25.5
0,16,40,10,-0.5566406,0.796875,-0.2124023,1012.542,-53.62463,26.47266,25.5
0,16,40,11,-0.5600586,0.7954102,-0.1962891,1012.542,-53.62463,26.47266,25.5
0,16,40,11,-0.5566406,0.7949219,-0.2114258,1012.542,-53.62463,26.47266,25.5
0,16,40,11,-0.5576172,0.7900391,-0.2163086,1012.55,-53.70154,26.47266,25.5
0,16,40,11,-0.5708008,0.7836914,-0.2016602,1012.55,-53.69659,26.4687,25.5
0,16,40,11,-0.5693359,0.796875,-0.2016602,1012.55,-53.69659,26.4687,25.5
0,16,40,11,-0.5629883,0.7924805,-0.2050781,1012.531,-53.5329,26.4687,25.5
0,16,40,11,-0.5737305,0.7822266,-0.2036133,1012.532,-53.54169,26.47491,25.5
0,16,40,11,-0.5761719,0.7719727,-0.2041016,1012.532,-53.54169,26.47491,25.5
0,16,40,11,-0.578125,0.769043,-0.1982422,1012.532,-53.54169,26.47491,25.5
0,16,40,11,-0.5610352,0.7890625,-0.2182617,1012.521,-53.44007,26.47491,25.5
0,16,40,11,-0.5712891,0.8105469,-0.1928711,1012.521,-53.43896,26.47434,25.5
0,16,40,11,-0.5820313,0.7875977,-0.2133789,1012.521,-53.43896,26.47434,25.5
0,16,40,11,-0.5405273,0.7910156,-0.2241211,1012.521,-53.43896,26.47434,25.5
0,16,40,11,-0.5668945,0.796875,-0.190918,1012.521,-53.43896,26.47434,25.5
0,16,40,11,-0.5727539,0.7817383,-0.1870117,1012.522,-53.44501,26.47856,25.5
0,16,40,12,-0.5742188,0.7910156,-0.2045898,1012.522,-53.44501,26.47856,25.5
0,16,40,12,-0.5664063,0.7841797,-0.2070313,1012.529,-53.50818,26.47856,25.5
0,16,40,12,-0.5712891,0.7851563,-0.2055664,1012.529,-53.50928,26.47969,25.5
0,16,40,12,-0.5683594,0.7900391,-0.1933594,1012.529,-53.50928,26.47969,25.5
0,16,40,12,-0.5664063,0.7841797,-0.1894531,1012.549,-53.69385,26.47969,25.5
0,16,40,12,-0.578125,0.7929688,-0.1772461,1012.549,-53.69385,26.47969,25.5
0,16,40,12,-0.5634766,0.7792969,-0.1821289,1012.548,-53.68396,26.47237,25.5
0,16,40,12,-0.574707,0.7895508,-0.2021484,1012.548,-53.68396,26.47237,25.5
0,16,40,12,-0.5668945,0.793457,-0.1845703,1012.519,-53.41919,26.47237,25.5
0,16,40,12,-0.5708008,0.7958984,-0.1816406,1012.518,-53.4137,26.46843,25.5
0,16,40,12,-0.5620117,0.7822266,-0.1523438,1012.518,-53.4137,26.46843,25.5
0,16,40,12,-0.5688477,0.7890625,-0.199707,1012.543,-53.64111,26.46843,25.5
0,16,40,12,-0.5771484,0.7763672,-0.1772461,1012.543,-53.64111,26.46843,25.5
0,16,40,12,-0.5712891,0.7685547,-0.2124023,1012.543,-53.64002,26.46786,25.5
0,16,40,13,-0.5473633,0.7890625,-0.2158203,1012.532,-53.54169,26.46786,25.5
0,16,40,13,-0.5541992,0.7895508,-0.2006836,1012.534,-53.55322,26.47631,25.5
0,16,40,13,-0.5732422,0.8007813,-0.1879883,1012.534,-53.55322,26.47631,25.5
0,16,40,13,-0.5483398,0.7993164,-0.2207031,1012.535,-53.56421,26.47631,25.5
0,16,40,13,-0.5610352,0.8125,-0.2011719,1012.535,-53.56421,26.47631,25.5
0,16,40,13,-0.5410156,0.7802734,-0.2036133,1012.534,-53.55817,26.47181,25.5
0,16,40,13,-0.5595703,0.8041992,-0.2128906,1012.534,-53.55817,26.47181,25.5
0,16,40,13,-0.5571289,0.8027344,-0.2104492,1012.548,-53.67957,26.47181,25.5
0,16,40,13,-0.5522461,0.7910156,-0.2036133,1012.547,-53.67407,26.46786,25.5
0,16,40,13,-0.5893555,0.7578125,-0.2387695,1012.547,-53.67407,26.46786,25.5
0,16,40,13,-0.5805664,0.7753906,-0.2329102,1012.559,-53.77899,26.46786,25.5
0,16,40,13,-0.6035156,0.7563477,-0.2539063,1012.559,-53.78174,26.47012,25.5
0,16,40,13,-0.6308594,0.722168,-0.2558594,1012.559,-53.78174,26.47012,25.5
0,16,40,14,-0.6357422,0.699707,-0.2851563,1012.541,-53.62134,26.47012,25.5
0,16,40,14,-0.6181641,0.7514648,-0.2285156,1012.541,-53.62134,26.47012,25.5
0,16,40,14,-0.6777344,0.7470703,-0.2329102,1012.541,-53.61859,26.46815,25.5
0,16,40,14,-0.6645508,0.784668,-0.2270508,1012.541,-53.61859,26.46815,25.5
0,16,40,14,-0.6054688,0.7280273,-0.2353516,1012.541,-53.61859,26.46815,25.5
0,16,40,14,-0.6464844,0.7138672,-0.246582,1012.568,-53.86688,26.46815,25.5
0,16,40,14,-0.6679688,0.6982422,-0.2553711,1012.568,-53.86688,26.46815,25.5
0,16,40,14,-0.652832,0.6977539,-0.2856445,1012.57,-53.87952,26.47772,25.5
0,16,40,14,-0.6694336,0.7119141,-0.2607422,1012.57,-53.87952,26.47772,25.5
0,16,40,14,-0.652832,0.6801758,-0.293457,1012.559,-53.78503,26.47772,25.5
0,16,40,14,-0.6699219,0.7089844,-0.2504883,1012.559,-53.78503,26.47772,25.5
0,16,40,14,-0.6821289,0.7080078,-0.2504883,1012.56,-53.78778,26.47969,25.5
0,16,40,14,-0.6577148,0.7133789,-0.2490234,1012.557,-53.76691,26.47969,25.5
0,16,40,14,-0.6088867,0.7294922,-0.2583008,1012.557,-53.76691,26.47969,25.5
0,16,40,14,-0.6357422,0.7158203,-0.2553711,1012.557,-53.76636,26.47913,25.5
0,16,40,14,-0.6123047,0.769043,-0.246582,1012.557,-53.76636,26.47913,25.5
0,16,40,15,-0.4951172,0.831543,-0.2275391,1012.572,-53.896,26.47913,25.5
0,16,40,15,-0.5249023,0.7958984,-0.2001953,1012.572,-53.896,26.47913,25.5
0,16,40,15,-0.5366211,0.7919922,-0.1713867,1012.57,-53.88281,26.46928,25.5
0,16,40,15,-0.4741211,0.8432617,-0.2080078,1012.57,-53.88281,26.46928,25.5
0,16,40,15,-0.5185547,0.8813477,-0.1655273,1012.548,-53.67957,26.46928,25.5
0,16,40,15,-0.4882813,0.8764648,-0.1865234,1012.548,-53.67957,26.46928,25.5
0,16,40,15,-0.5014648,0.8710938,-0.1425781,1012.548,-53.67957,26.46928,25.5
0,16,40,15,-0.4448242,0.8500977,-0.1821289,1012.576,-53.93829,26.46928,25.5
0,16,40,15,-0.4506836,0.8774414,-0.1689453,1012.576,-53.93829,26.46928,25.5
0,16,40,15,-0.4443359,0.8842773,-0.1708984,1012.577,-53.94544,26.47462,25.5
0,16,40,15,-0.4638672,0.8525391,-0.1499023,1012.577,-53.94544,26.47462,25.5
0,16,40,15,-0.4814453,0.8364258,-0.184082,1012.566,-53.84436,26.47462,25.5
0,16,40,15,-0.4624023,0.8657227,-0.1542969,1012.567,-53.84985,26.47884,25.5
0,16,40,15,-0.5092773,0.8701172,-0.1635742,1012.567,-53.84985,26.47884,25.5
0,16,40,15,-0.5146484,0.8105469,-0.1977539,1012.567,-53.84985,26.47884,25.5
0,16,40,16,-0.5161133,0.8129883,-0.2026367,1012.575,-53.92621,26.47884,25.5
0,16,40,16,-0.5112305,0.8144531,-0.2182617,1012.577,-53.94049,26.48898,25.5
0,16,40,16,-0.5532227,0.7963867,-0.2041016,1012.577,-53.94049,26.48898,25.5
0,16,40,16,-0.546875,0.7827148,-0.2163086,1012.593,-54.09046,26.48898,25.5
0,16,40,16,-0.6289063,0.7275391,-0.2578125,1012.593,-54.09046,26.48927,25.5
0,16,40,16,-0.640625,0.753418,-0.2060547,1012.593,-54.09046,26.48927,25.5
0,16,40,16,-0.6210938,0.7768555,-0.1806641,1012.597,-54.12177,26.48927,25.5
0,16,40,16,-0.6660156,0.7275391,-0.1923828,1012.597,-54.12177,26.48927,25.5
0,16,40,16,-0.6606445,0.706543,-0.2241211,1012.597,-54.11957,26.48785,25.5
0,16,40,16,-0.6708984,0.6953125,-0.2456055,1012.597,-54.11957,26.48785,25.5
0,16,40,16,-0.6796875,0.6943359,-0.2583008,1012.603,-54.17615,26.48785,25.5
0,16,40,16,-0.6748047,0.6860352,-0.2495117,1012.605,-54.19153,26.49912,25.5
0,16,40,16,-0.6699219,0.6728516,-0.2543945,1012.605,-54.19153,26.49912,25.5
0,16,40,16,-0.6479492,0.6767578,-0.2763672,1012.57,-53.88062,26.49912,25.5
0,16,40,17,-0.6938477,0.71875,-0.2700195,1012.57,-53.88062,26.49912,25.5
0,16,40,17,-0.5976563,0.7290039,-0.2631836,1012.569,-53.87238,26.49293,25.5
0,16,40,17,-0.668457,0.6938477,-0.2866211,1012.586,-54.02893,26.49293,25.5
0,16,40,17,-0.6508789,0.6567383,-0.3061523,1012.586,-54.02564,26.49011,25.5
0,16,40,17,-0.6313477,0.6748047,-0.277832,1012.586,-54.02564,26.49011,25.5
0,16,40,17,-0.5708008,0.8320313,-0.125,1012.604,-54.18219,26.49011,25.5
0,16,40,17,-0.7080078,0.7207031,-0.2714844,1012.603,-54.1745,26.4842,25.5
0,16,40,17,-0.4223633,0.8447266,-0.05029297,1012.603,-54.1745,26.4842,25.5
0,16,40,17,-0.6079102,0.8447266,-0.04882813,1012.603,-54.1745,26.4842,25.5
0,16,40,17,-0.7231445,0.980957,0.02539063,1012.59,-54.05914,26.4842,25.5
0,16,40,17,-0.5083008,0.84375,-0.1577148,1012.59,-54.05914,26.4842,25.5
0,16,40,17,-0.5317383,0.7651367,-0.07617188,1012.591,-54.06958,26.49208,25.5
0,16,40,17,-0.527832,0.7578125,-0.09716797,1012.591,-54.06958,26.49208,25.5
0,16,40,17,-0.4643555,0.8203125,-0.1225586,1012.585,-54.01081,26.49208,25.5
0,16,40,18,-0.4931641,0.8417969,-0.1430664,1012.584,-54.00861,26.4904,25.5
0,16,40,18,-0.4614258,0.8374023,-0.1743164,1012.584,-54.00861,26.4904,25.5
0,16,40,18,-0.4462891,0.8544922,-0.1821289,1012.584,-54.00861,26.4904,25.5
0,16,40,18,-0.4375,0.8745117,-0.152832,1012.592,-54.07837,26.4904,25.5
0,16,40,18,-0.4526367,0.8461914,-0.1723633,1012.592,-54.07947,26.49153,25.5
0,16,40,18,-0.4375,0.8603516,-0.1538086,1012.592,-54.07947,26.49153,25.5
0,16,40,18,-0.4370117,0.8486328,-0.1547852,1012.592,-54.07947,26.49153,25.5
0,16,40,18,-0.4663086,0.8686523,-0.1142578,1012.595,-54.10419,26.49153,25.5
0,16,40,18,-0.4741211,0.8491211,-0.1381836,1012.594,-54.09595,26.48532,25.5
0,16,40,18,-0.440918,0.8789063,-0.1313477,1012.594,-54.09595,26.48532,25.5
0,16,40,18,-0.3852539,0.875,-0.08837891,1012.594,-54.09595,26.48532,25.5
0,16,40,18,-0.3886719,0.8618164,-0.07666016,1012.611,-54.24921,26.48532,25.5
0,16,40,18,-0.5302734,0.769043,-0.1879883,1012.612,-54.26129,26.49406,25.5
0,16,40,18,-0.559082,0.6757813,-0.2802734,1012.612,-54.26129,26.49406,25.5
0,16,40,18,-0.7387695,0.7539063,-0.1733398,1012.625,-54.3728,26.49406,25.5
0,16,40,19,-0.6533203,0.6831055,-0.2382813,1012.625,-54.37225,26.49348,25.5
0,16,40,19,-0.6518555,0.7285156,-0.15625,1012.625,-54.37225,26.49348,25.5
0,16,40,19,-0.6445313,0.8017578,-0.2387695,1012.625,-54.37225,26.49348,25.5
0,16,40,19,-0.5454102,0.6655273,-0.1904297,1012.631,-54.43103,26.49348,25.5
0,16,40,19,-0.6088867,0.6826172,-0.2275391,1012.631,-54.42829,26.49153,25.5
0,16,40,19,-0.5961914,0.7612305,-0.1293945,1012.631,-54.42829,26.49153,25.5
0,16,40,19,-0.7133789,0.6904297,-0.1708984,1012.631,-54.42829,26.49153,25.5
0,16,40,19,-0.6967773,0.7192383,-0.1328125,1012.649,-54.58869,26.49153,25.5
0,16,40,19,-0.6850586,0.6542969,-0.2578125,1012.65,-54.60351,26.50194,25.5
0,16,40,19,-0.6474609,0.7109375,-0.2055664,1012.661,-54.70075,26.50194,25.5
0,16,40,19,-0.6289063,0.7192383,-0.1831055,1012.661,-54.70075,26.50194,25.5
0,16,40,19,-0.6020508,0.7001953,-0.1274414,1012.661,-54.70349,26.50362,25.5
0,16,40,19,-0.5693359,0.6811523,-0.1054688,1012.661,-54.70349,26.50362,25.5
0,16,40,19,-0.6083984,0.8237305,-0.06982422,1012.652,-54.61615,26.50362,25.5
0,16,40,20,-0.8945313,0.753418,-0.2392578,1012.652,-54.61615,26.50362,25.5
0,16,40,20,-0.9472656,0.890625,-0.5717773,1012.653,-54.62823,26.51236,25.5
0,16,40,20,-0.1323242,0.9165039,-0.2446289,1012.653,-54.62823,26.51236,25.5
0,16,40,20,-0.5942383,0.8886719,-0.4287109,1012.635,-54.46729,26.51236,25.5
0,16,40,20,-0.6572266,0.6738281,-0.3129883,1012.634,-54.4596,26.50645,25.5
0,16,40,20,-0.2841797,0.8549805,-0.2280273,1012.634,-54.4596,26.50645,25.5
0,16,40,20,-0.4262695,0.8164063,-0.402832,1012.653,-54.63043,26.50645,25.5
0,16,40,20,-0.3505859,0.793457,-0.2451172,1012.655,-54.64087,26.51405,25.5
0,16,40,20,-0.3354492,0.8754883,-0.1708984,1012.655,-54.64087,26.51405,25.5
0,16,40,20,-0.3833008,0.8139648,-0.1376953,1012.627,-54.38983,26.51405,25.5
0,16,40,20,-0.4331055,0.8901367,-0.1123047,1012.626,-54.38324,26.50954,25.5
0,16,40,20,-0.5102539,1.109375,-0.1005859,1012.626,-54.38324,26.50954,25.5
0,16,40,20,-0.6157227,1.316406,-0.5249023,1012.671,-54.79138,26.50954,25.5
0,16,40,20,-0.6445313,0.2539063,-0.484375,1012.671,-54.79138,26.50954,25.5
0,16,40,21,-0.5800781,1.002441,-0.2709961,1012.671,-54.79358,26.51067,25.5
0,16,40,21,-0.5717773,0.6767578,-0.2368164,1012.671,-54.79358,26.51067,25.5
0,16,40,21,-0.6347656,0.550293,-0.3110352,1012.636,-54.47223,26.51067,25.5
0,16,40,21,-0.6303711,0.6416016,-0.1650391,1012.638,-54.48871,26.52278,25.5
0,16,40,21,-0.5117188,0.6630859,-0.2084961,1012.638,-54.48871,26.52278,25.5
0,16,40,21,-0.6489258,0.7280273,-0.06103516,1012.651,-54.60681,26.52278,25.5
0,16,40,21,-0.7900391,0.8095703,-0.09521484,1012.651,-54.60791,26.52306,25.5
0,16,40,21,-0.753418,0.793457,-0.1298828,1012.651,-54.60791,26.52306,25.5
0,16,40,21,-1.028809,0.9169922,-0.4477539,1012.656,-54.65625,26.52306,25.5
0,16,40,21,-0.5234375,0.8134766,-0.4140625,1012.656,-54.65625,26.52306,25.5
0,16,40,21,-0.1943359,0.6762695,-0.2368164,1012.656,-54.6568,26.52362,25.5
0,16,40,21,-0.4814453,0.9296875,-0.4301758,1012.656,-54.6568,26.52362,25.5
0,16,40,21,-0.6791992,0.652832,-0.4047852,1012.656,-54.6568,26.52362,25.5
0,16,40,21,-0.449707,0.7299805,-0.2338867,1012.64,-54.51398,26.52362,25.5
0,16,40,21,-0.355957,0.8076172,-0.3085938,1012.64,-54.51398,26.52362,25.5
0,16,40,22,-0.4160156,0.824707,-0.3417969,1012.64,-54.50794,26.51884,25.5
0,16,40,22,-0.3696289,0.7705078,-0.2216797,1012.64,-54.50794,26.51884,25.5
0,16,40,22,-0.3408203,0.8105469,-0.125,1012.64,-54.51123,26.51884,25.5
0,16,40,22,-0.5249023,0.8583984,-0.02929688,1012.64,-54.51123,26.51884,25.5
0,16,40,22,-0.4140625,1.083496,-0.1279297,1012.64,-54.51123,26.51884,25.5
0,16,40,22,-0.703125,1.09668,-0.4648438,1012.66,-54.68591,26.51884,25.5
0,16,40,22,-0.371582,0.7504883,-0.6694336,1012.66,-54.68591,26.51884,25.5
0,16,40,22,-1.008301,0.578125,-0.546875,1012.66,-54.68976,26.52222,25.5
0,16,40,22,-0.3691406,0.909668,-0.08105469,1012.66,-54.68976,26.52222,25.5
0,16,40,22,-0.3681641,0.6152344,-0.3276367,1012.667,-54.75623,26.52222,25.5
0,16,40,22,-0.6948242,0.6196289,-0.2294922,1012.667,-54.75623,26.52222,25.5
0,16,40,22,-0.6411133,0.6245117,-0.1635742,1012.667,-54.75623,26.5225,25.5
0,16,40,22,-0.5869141,0.6186523,-0.2124023,1012.667,-54.75623,26.5225,25.5
0,16,40,22,-0.6132813,0.7050781,-0.05761719,1012.665,-54.7359,26.5225,25.5
0,16,40,23,-0.7553711,0.7875977,0.04492188,1012.666,-54.73975,26.5256,25.5
0,16,40,23,-1.017578,1.052246,-0.4038086,1012.666,-54.73975,26.5256,25.5
0,16,40,23,-0.387207,0.4541016,-0.5512695,1012.654,-54.63867,26.5256,25.5
0,16,40,23,-0.2758789,0.8095703,-0.2836914,1012.654,-54.63867,26.5256,25.5
0,16,40,23,-0.7412109,0.8432617,-0.3300781,1012.654,-54.63647,26.52362,25.5
0,16,40,23,-0.4399414,0.7475586,-0.2807617,1012.654,-54.63647,26.52362,25.5
0,16,40,23,-0.3710938,0.703125,-0.3339844,1012.641,-54.52112,26.52362,25.5
0,16,40,23,-0.5585938,0.7700195,-0.2231445,1012.641,-54.52112,26.52362,25.5
0,16,40,23,-0.4594727,0.7094727,-0.1865234,1012.641,-54.52112,26.52362,25.5
0,16,40,23,-0.5678711,0.8251953,-0.09375,1012.641,-54.52112,26.52362,25.5
0,16,40,23,-0.5444336,0.8374023,-0.199707,1012.63,-54.41675,26.52362,25.5
0,16,40,23,-0.6079102,0.7548828,-0.06933594,1012.627,-54.39423,26.50729,25.5
0,16,40,23,-0.6196289,0.4624023,-0.6030273,1012.611,-54.24756,26.50729,25.5
0,16,40,23,-0.6113281,0.7978516,-0.2612305,1012.611,-54.24756,26.50729,25.5
0,16,40,23,-0.6142578,0.7558594,-0.2460938,1012.612,-54.2547,26.51236,25.5
0,16,40,24,-0.590332,0.4423828,-0.328125,1012.612,-54.2547,26.51236,25.5
0,16,40,24,-0.6259766,0.6762695,-0.2314453,1012.616,-54.2926,26.51236,25.5
0,16,40,24,-0.6000977,0.7182617,-0.06982422,1012.615,-54.28436,26.50616,25.5
0,16,40,24,-0.7861328,0.7880859,-0.2329102,1012.615,-54.28436,26.50616,25.5
0,16,40,24,-0.7851563,1.070313,-0.3154297,1012.632,-54.44202,26.50616,25.5
0,16,40,24,-0.5859375,0.7236328,-0.4814453,1012.632,-54.44202,26.50616,25.5
0,16,40,24,-0.2714844,0.7563477,-0.4165039,1012.631,-54.43213,26.49912,25.5
0,16,40,24,-0.7495117,0.8916016,-0.4003906,1012.631,-54.43213,26.49912,25.5
0,16,40,24,-0.4853516,0.7998047,-0.3359375,1012.648,-54.58539,26.49912,25.5
0,16,40,24,-0.5302734,0.7143555,-0.3842773,1012.648,-54.58539,26.49884,25.5
0,16,40,24,-0.4995117,0.8212891,-0.4584961,1012.65,-54.59912,26.49884,25.5
0,16,40,24,-0.5576172,0.815918,-0.3432617,1012.65,-54.59912,26.49884,25.5
0,16,40,24,-0.5126953,0.7407227,-0.2871094,1012.651,-54.60901,26.50645,25.5
0,16,40,25,-0.4838867,0.7280273,-0.3369141,1012.654,-54.63647,26.50645,25.5
0,16,40,25,-0.5258789,0.8164063,-0.5058594,1012.654,-54.63647,26.50645,25.5
0,16,40,25,-0.7910156,0.7548828,-0.6235352,1012.654,-54.63812,26.50729,25.5
0,16,40,25,-0.5478516,0.5927734,-0.2319336,1012.654,-54.63812,26.50729,25.5
0,16,40,25,-0.6240234,0.7631836,-0.3686523,1012.654,-54.63812,26.50729,25.5
0,16,40,25,-0.6577148,0.7163086,-0.2973633,1012.657,-54.659,26.50729,25.5
0,16,40,25,-0.5991211,0.7524414,-0.3676758,1012.657,-54.659,26.50729,25.5
0,16,40,25,-0.6713867,0.637207,-0.3515625,1012.656,-54.65131,26.50166,25.5
0,16,40,25,-0.7001953,0.6806641,-0.3139648,1012.697,-55.02374,26.50166,25.5
