0,17,36,3,0.03613281,-0.004882813,0.909668,1003.101,31.34253,30.6334,28.5
0,17,36,3,0.03710938,-0.001953125,0.90625,1003.101,31.34253,30.6334,28.5
0,17,36,3,0.03515625,-0.009277344,0.8994141,1003.105,31.30737,30.6334,28.5
0,17,36,3,0.03710938,0.0,0.9033203,1003.105,31.30737,30.6334,28.5
0,17,36,4,0.03466797,-0.01171875,0.9111328,1003.104,31.31287,30.6289,28.5
0,17,36,4,0.03417969,-0.001953125,0.90625,1003.104,31.31287,30.6289,28.5
0,17,36,4,0.03662109,-0.005371094,0.8974609,1003.103,31.3277,30.6289,28.5
0,17,36,4,0.03417969,-0.0078125,0.9052734,1003.103,31.31891,30.63538,28.5
0,17,36,4,0.03222656,0.002929688,0.8999023,1003.103,31.31891,30.63538,28.5
0,17,36,4,0.03857422,-0.01025391,0.9013672,1003.103,31.31891,30.63538,28.5
0,17,36,4,0.03466797,-0.006835938,0.8999023,1003.103,31.31891,30.63538,28.5
0,17,36,4,0.03662109,-0.008789063,0.9023438,1003.105,31.30627,30.64467,28.5
0,17,36,4,0.03955078,-0.009277344,0.9082031,1003.105,31.30627,30.64467,28.5
0,17,36,4,0.03564453,-0.007324219,0.8999023,1003.106,31.29858,30.64467,28.5
0,17,36,4,0.03710938,-0.00390625,0.9106445,1003.106,31.29858,30.64467,28.5
0,17,36,4,0.03662109,-0.004394531,0.8984375,1003.106,31.29858,30.64467,28.5
0,17,36,4,0.03662109,-0.009277344,0.9023438,1003.106,31.29858,30.64467,28.5
0,17,36,4,0.03710938,0.0009765625,0.9033203,1003.106,31.29144,30.64467,28.5
0,17,36,5,0.03710938,-0.006347656,0.8999023,1003.107,31.28485,30.64974,28.5
0,17,36,5,0.03271484,-0.004394531,0.9042969,1003.107,31.28485,30.64974,28.5
0,17,36,5,0.04248047,-0.002441406,0.9003906,1003.108,31.27387,30.64974,28.5
0,17,36,5,0.03710938,-0.002441406,0.8930664,1003.11,31.26398,30.65735,28.5
0,17,36,5,0.03027344,-0.006347656,0.9033203,1003.11,31.26398,30.65735,28.5
0,17,36,5,0.03759766,-0.008789063,0.9023438,1003.11,31.26398,30.65735,28.5
0,17,36,5,0.03417969,-0.006835938,0.9033203,1003.106,31.29254,30.65735,28.5
0,17,36,5,0.03662109,-0.006347656,0.9082031,1003.106,31.29639,30.65453,28.5
0,17,36,5,0.04101563,-0.008300781,0.9042969,1003.106,31.29639,30.65453,28.5
0,17,36,5,0.03564453,-0.002441406,0.9047852,1003.109,31.27222,30.65453,28.5
0,17,36,5,0.02636719,-0.004882813,0.9106445,1003.109,31.27222,30.65453,28.5
0,17,36,5,0.03320313,-0.01318359,0.9013672,1003.11,31.25849,30.66467,28.5
0,17,36,5,0.03857422,-0.007324219,0.9038086,1003.11,31.26123,30.66467,28.5
0,17,36,5,0.03417969,-0.002441406,0.8994141,1003.111,31.25354,30.67001,28.5
0,17,36,6,0.03857422,-0.001464844,0.8994141,1003.111,31.25354,30.67001,28.5
0,17,36,6,0.02978516,-0.004882813,0.9057617,1003.111,31.25354,30.67001,28.5
0,17,36,6,0.02490234,-0.006347656,0.8994141,1003.114,31.22882,30.67001,28.5
0,17,36,6,0.03613281,-0.006835938,0.8969727,1003.115,31.21783,30.67847,28.5
0,17,36,6,0.03271484,-0.00390625,0.8959961,1003.115,31.21783,30.67847,28.5
0,17,36,6,0.03369141,-0.005371094,0.9018555,1003.116,31.2074,30.67847,28.5
0,17,36,6,0.03417969,-0.004882813,0.9038086,1003.116,31.2074,30.67847,28.5
0,17,36,6,0.03271484,-0.008789063,0.90625,1003.117,31.19312,30.68916,28.5
0,17,36,6,0.04150391,0.004394531,0.9013672,1003.117,31.19312,30.68916,28.5
0,17,36,6,0.02880859,-0.004882813,0.9008789,1003.119,31.17938,30.68916,28.5
0,17,36,6,0.03710938,-0.002441406,0.9033203,1003.119,31.17828,30.68945,28.5
0,17,36,6,0.03271484,-0.001953125,0.9033203,1003.119,31.17828,30.68945,28.5
0,17,36,6,0.03564453,0.001953125,0.9047852,1003.117,31.19257,30.68945,28.5
0,17,36,6,0.03857422,-0.005371094,0.9077148,1003.117,31.19257,30.68945,28.5
0,17,36,6,0.03662109,-0.01171875,0.9047852,1003.116,31.20575,30.6796,28.5
0,17,36,7,0.03222656,-0.01171875,0.9052734,1003.116,31.20575,30.6796,28.5
0,17,36,7,0.03613281,0.001953125,0.9023438,1003.116,31.20575,30.6796,28.5
0,17,36,7,0.03564453,-0.007324219,0.9111328,1003.119,31.18103,30.6796,28.5
0,17,36,7,0.03466797,-0.01171875,0.9047852,1003.119,31.18103,30.6796,28.5
0,17,36,7,0.02929688,0.0009765625,0.8964844,1003.12,31.16565,30.69114,28.5
0,17,36,7,0.03369141,-0.00390625,0.8994141,1003.12,31.16565,30.69114,28.5
0,17,36,7,0.04296875,-0.002441406,0.9082031,1003.12,31.16565,30.69114,28.5
0,17,36,7,0.03515625,-0.005371094,0.9106445,1003.12,31.17224,30.69958,28.5
0,17,36,7,0.03662109,-0.007324219,0.9047852,1003.12,31.17224,30.69958,28.5
0,17,36,7,0.03271484,0.002929688,0.9033203,1003.121,31.1618,30.69958,28.5
0,17,36,7,0.03125,-0.00390625,0.9121094,1003.121,31.1618,30.69958,28.5
0,17,36,7,0.03613281,-0.0004882813,0.8974609,1003.121,31.16016,30.70071,28.5
0,17,36,7,0.03613281,-0.01171875,0.9082031,1003.121,31.16016,30.70071,28.5
0,17,36,7,0.03613281,-0.006347656,0.902832,1003.121,31.16016,30.70071,28.5
0,17,36,7,0.03515625,-0.008300781,0.9116211,1003.122,31.14972,30.70071,28.5
0,17,36,7,0.03222656,-0.002929688,0.8974609,1003.122,31.15466,30.69705,28.5
0,17,36,8,0.03466797,-0.005371094,0.8984375,1003.122,31.15466,30.69705,28.5
0,17,36,8,0.03515625,-0.005371094,0.9042969,1003.122,31.15466,30.69705,28.5
0,17,36,8,0.03564453,-0.00390625,0.9135742,1003.122,31.15027,30.69705,28.5
0,17,36,8,0.04345703,0.0004882813,0.9018555,1003.123,31.14423,30.70155,28.5
0,17,36,8,0.03759766,-0.008789063,0.9057617,1003.123,31.14038,30.70155,28.5
0,17,36,8,0.04003906,-0.005371094,0.9023438,1003.123,31.14038,30.70155,28.5
0,17,36,8,0.03710938,-0.006835938,0.9042969,1003.125,31.12665,30.71198,28.5
0,17,36,8,0.03222656,-0.008300781,0.8969727,1003.125,31.12665,30.71198,28.5
0,17,36,8,0.03466797,-0.001464844,0.8999023,1003.123,31.14093,30.71198,28.5
0,17,36,8,0.04248047,-0.01074219,0.8989258,1003.123,31.14093,30.71198,28.5
0,17,36,8,0.04101563,-0.0009765625,0.8969727,1003.125,31.12225,30.72578,28.5
0,17,36,8,0.03125,-0.0078125,0.9052734,1003.125,31.12225,30.72578,28.5
0,17,36,8,0.03808594,-0.005371094,0.9067383,1003.126,31.11511,30.72578,28.5
0,17,36,8,0.03466797,-0.009765625,0.902832,1003.126,31.11511,30.72578,28.5
0,17,36,8,0.03222656,-0.008789063,0.902832,1003.125,31.12225,30.72099,28.5
0,17,36,9,0.03613281,0.0004882813,0.902832,1003.126,31.11786,30.72099,28.5
0,17,36,9,0.03466797,-0.004882813,0.8999023,1003.127,31.10687,30.72916,28.5
0,17,36,9,0.03369141,-0.006835938,0.894043,1003.127,31.10687,30.72916,28.5
0,17,36,9,0.03564453,-0.003417969,0.9082031,1003.128,31.09973,30.72916,28.5
0,17,36,9,0.03955078,-0.004394531,0.8969727,1003.128,31.09973,30.72916,28.5
0,17,36,9,0.03564453,-0.001464844,0.9047852,1003.128,31.09479,30.73282,28.5
0,17,36,9,0.03613281,-0.0078125,0.9047852,1003.128,31.09479,30.73282,28.5
0,17,36,9,0.03613281,-0.01025391,0.9101563,1003.129,31.09204,30.73282,28.5
0,17,36,9,0.04150391,-0.006347656,0.9101563,1003.129,31.08545,30.7376,28.5
0,17,36,9,0.03076172,0.0009765625,0.9038086,1003.129,31.08545,30.7376,28.5
0,17,36,9,0.03564453,-0.006347656,0.9018555,1003.129,31.08545,30.7376,28.5
0,17,36,9,0.03125,-0.004394531,0.8984375,1003.128,31.09973,30.7376,28.5
0,17,36,10,0.03466797,-0.007324219,0.9018555,1003.129,31.08655,30.74746,28.5
0,17,36,10,0.03662109,-0.002929688,0.8999023,1003.132,31.06128,30.74746,28.5
0,17,36,10,0.03613281,-0.00390625,0.8994141,1003.131,31.07281,30.73873,28.5
0,17,36,10,0.04199219,-0.005371094,0.9072266,1003.131,31.07281,30.73873,28.5
0,17,36,10,0.03710938,-0.007324219,0.9033203,1003.131,31.07281,30.73873,28.5
0,17,36,10,0.03662109,-0.004882813,0.9003906,1003.133,31.05524,30.73873,28.5
0,17,36,10,0.02978516,-0.005859375,0.9003906,1003.133,31.05524,30.73873,28.5
0,17,36,10,0.03173828,-0.0009765625,0.9082031,1003.134,31.04151,30.74888,28.5
0,17,36,10,0.03710938,-0.004394531,0.902832,1003.134,31.04151,30.74888,28.5
0,17,36,10,0.03613281,-0.005859375,0.9086914,1003.133,31.05524,30.74888,28.5
0,17,36,10,0.04052734,-0.009277344,0.9072266,1003.133,31.05524,30.74888,28.5
0,17,36,10,0.03515625,-0.002441406,0.9052734,1003.135,31.03162,30.76661,28.5
0,17,36,10,0.03271484,-0.006835938,0.9160156,1003.138,31.0069,30.76661,28.5
0,17,36,10,0.03466797,-0.0009765625,0.9033203,1003.138,31.0069,30.76661,28.5
0,17,36,10,0.03466797,-0.006835938,0.8950195,1003.138,31.00745,30.76605,28.5
0,17,36,10,0.03173828,0.0009765625,0.9052734,1003.138,31.00745,30.76605,28.5
0,17,36,11,0.03564453,-0.002929688,0.8989258,1003.138,31.00745,30.76605,28.5
0,17,36,11,0.03808594,-0.006835938,0.9077148,1003.138,31.00415,30.76605,28.5
0,17,36,11,0.03515625,-0.005371094,0.9077148,1003.139,30.99481,30.77309,28.5
0,17,36,11,0.03564453,-0.008300781,0.9091797,1003.139,30.99481,30.77309,28.5
0,17,36,11,0.04003906,0.001464844,0.8979492,1003.139,30.99481,30.77309,28.5
0,17,36,11,0.03027344,-0.004882813,0.902832,1003.14,30.99152,30.77309,28.5
0,17,36,11,0.0390625,0.003417969,0.9018555,1003.14,30.99152,30.77309,28.5
0,17,36,11,0.02636719,-0.005859375,0.9057617,1003.14,30.99207,30.77224,28.5
0,17,36,11,0.03808594,-0.006347656,0.9047852,1003.139,31.0025,30.77224,28.5
0,17,36,11,0.03173828,-0.005371094,0.8955078,1003.139,31.0025,30.77224,28.5
0,17,36,11,0.03173828,-0.004394531,0.8999023,1003.139,30.99921,30.77478,28.5
0,17,36,11,0.03564453,-0.002441406,0.9101563,1003.139,30.99921,30.77478,28.5
0,17,36,11,0.03515625,-0.009277344,0.9082031,1003.14,30.98877,30.77478,28.5
0,17,36,11,0.03466797,-0.00390625,0.9057617,1003.14,30.98877,30.77478,28.5
0,17,36,11,0.03564453,-0.01025391,0.9091797,1003.141,30.97723,30.78352,28.5
0,17,36,11,0.04248047,-0.005371094,0.8989258,1003.141,30.97723,30.78352,28.5
0,17,36,12,0.03662109,-0.008300781,0.9082031,1003.143,30.9635,30.78352,28.5
0,17,36,12,0.03417969,-0.0004882813,0.902832,1003.143,30.9635,30.78352,28.5
0,17,36,12,0.04052734,-0.009765625,0.9013672,1003.143,30.9613,30.78492,28.5
0,17,36,12,0.03417969,-0.001464844,0.9038086,1003.143,30.9613,30.78492,28.5
0,17,36,12,0.03320313,-0.007324219,0.9106445,1003.146,30.93494,30.79337,28.5
0,17,36,12,0.03125,-0.01025391,0.8969727,1003.146,30.93494,30.79337,28.5
0,17,36,12,0.03613281,0.0,0.9057617,1003.145,30.94647,30.79337,28.5
0,17,36,12,0.03271484,-0.01269531,0.9023438,1003.145,30.94647,30.79337,28.5
0,17,36,12,0.03564453,0.0,0.8999023,1003.145,30.94263,30.79562,28.5
0,17,36,12,0.03710938,-0.005371094,0.909668,1003.145,30.94263,30.79562,28.5
0,17,36,12,0.03515625,-0.005371094,0.8994141,1003.146,30.93219,30.79562,28.5
0,17,36,12,0.02832031,0.0009765625,0.9047852,1003.146,30.93219,30.79562,28.5
0,17,36,12,0.03466797,-0.003417969,0.8984375,1003.147,30.9267,30.79957,28.5
0,17,36,12,0.03271484,-0.00390625,0.8999023,1003.147,30.9267,30.79957,28.5
0,17,36,13,0.03613281,-0.0009765625,0.9077148,1003.147,30.9267,30.79957,28.5
0,17,36,13,0.03613281,-0.009765625,0.8999023,1003.147,30.9267,30.79957,28.5
0,17,36,13,0.03222656,-0.01025391,0.9052734,1003.146,30.93439,30.79929,28.5
0,17,36,13,0.03710938,-0.005859375,0.9052734,1003.146,30.93439,30.79929,28.5
0,17,36,13,0.03710938,-0.008300781,0.9106445,1003.148,30.91901,30.81111,28.5
0,17,36,13,0.03613281,-0.008300781,0.8945313,1003.148,30.91901,30.81111,28.5
0,17,36,13,0.03857422,-0.005859375,0.9082031,1003.15,30.90088,30.81111,28.5
0,17,36,13,0.03710938,-0.007324219,0.9082031,1003.151,30.89429,30.81561,28.5
0,17,36,13,0.03515625,0.0,0.9052734,1003.151,30.89429,30.81561,28.5
0,17,36,13,0.04345703,-0.01074219,0.8994141,1003.151,30.89429,30.81561,28.5
0,17,36,13,0.03076172,-0.004394531,0.9042969,1003.151,30.89154,30.81561,28.5
0,17,36,13,0.03417969,-0.005859375,0.8994141,1003.151,30.89429,30.81364,28.5
0,17,36,13,0.03515625,-0.00390625,0.9023438,1003.151,30.89429,30.81364,28.5
0,17,36,13,0.03710938,-0.005371094,0.902832,1003.15,30.89703,30.81364,28.5
0,17,36,14,0.03320313,-0.0078125,0.9003906,1003.151,30.89209,30.81703,28.5
0,17,36,14,0.03125,-0.00390625,0.9023438,1003.151,30.89209,30.81703,28.5
0,17,36,14,0.03662109,-0.00390625,0.9023438,1003.15,30.89923,30.81703,28.5
0,17,36,14,0.03515625,-0.004394531,0.8999023,1003.15,30.89923,30.81703,28.5
0,17,36,14,0.03320313,-0.001953125,0.9018555,1003.151,30.88879,30.8252,28.5
0,17,36,14,0.04101563,-0.006835938,0.9047852,1003.151,30.88879,30.8252,28.5
0,17,36,14,0.03564453,-0.004394531,0.9077148,1003.151,30.88879,30.8252,28.5
0,17,36,14,0.03222656,-0.001464844,0.9038086,1003.154,30.86792,30.8252,28.5
0,17,36,14,0.04003906,-0.01171875,0.9072266,1003.154,30.86792,30.8252,28.5
0,17,36,14,0.03369141,-0.008300781,0.8950195,1003.153,30.87067,30.82322,28.5
0,17,36,14,0.03662109,-0.0004882813,0.9057617,1003.153,30.87067,30.82322,28.5
0,17,36,14,0.03613281,-0.003417969,0.9042969,1003.152,30.88165,30.82322,28.5
0,17,36,14,0.03955078,-0.002441406,0.9003906,1003.154,30.86627,30.83449,28.5
0,17,36,14,0.03076172,-0.0009765625,0.9106445,1003.154,30.86627,30.83449,28.5
0,17,36,14,0.03222656,-0.0078125,0.8994141,1003.155,30.85474,30.83449,28.5
0,17,36,15,0.0390625,-0.01025391,0.8994141,1003.155,30.85474,30.83449,28.5
0,17,36,15,0.04052734,-0.005859375,0.894043,1003.156,30.85034,30.83787,28.5
0,17,36,15,0.03564453,-0.006347656,0.8999023,1003.156,30.85034,30.83787,28.5
0,17,36,15,0.03271484,-0.005859375,0.9008789,1003.156,30.85034,30.83787,28.5
0,17,36,15,0.03125,-0.002929688,0.9023438,1003.157,30.83935,30.83787,28.5
0,17,36,15,0.03808594,-0.004394531,0.9047852,1003.16,30.81024,30.85983,28.5
0,17,36,15,0.03222656,-0.004394531,0.9047852,1003.16,30.81024,30.85983,28.5
0,17,36,15,0.03417969,-0.006347656,0.9008789,1003.16,30.81024,30.85983,28.5
0,17,36,15,0.03320313,-0.005859375,0.909668,1003.159,30.81683,30.85983,28.5
0,17,36,15,0.03271484,-0.001953125,0.90625,1003.159,30.81903,30.85843,28.5
0,17,36,15,0.03466797,-0.007324219,0.8955078,1003.16,30.81189,30.85843,28.5
0,17,36,15,0.03955078,-0.002441406,0.90625,1003.16,30.81189,30.85843,28.5
0,17,36,15,0.04052734,-0.005371094,0.9033203,1003.159,30.82123,30.85167,28.5
0,17,36,15,0.03564453,0.001953125,0.9033203,1003.159,30.82123,30.85167,28.5
0,17,36,15,0.03466797,-0.009765625,0.8989258,1003.157,30.83606,30.85167,28.5
0,17,36,16,0.03662109,-0.01025391,0.9057617,1003.157,30.83606,30.85167,28.5
0,17,36,16,0.03710938,-0.006347656,0.8999023,1003.159,30.82288,30.86124,28.5
0,17,36,16,0.03857422,-0.002441406,0.8945313,1003.159,30.82288,30.86124,28.5
0,17,36,16,0.04003906,-0.01025391,0.9023438,1003.159,30.81848,30.86124,28.5
0,17,36,16,0.03271484,-0.004882813,0.90625,1003.159,30.81848,30.86124,28.5
0,17,36,16,0.03515625,-0.004394531,0.902832,1003.16,30.8064,30.87025,28.5
0,17,36,16,0.03271484,-0.006835938,0.902832,1003.163,30.78168,30.87025,28.5
0,17,36,16,0.03759766,-0.006347656,0.9057617,1003.162,30.79047,30.86406,28.5
0,17,36,16,0.03271484,-0.008789063,0.902832,1003.162,30.79047,30.86406,28.5
0,17,36,16,0.03759766,-0.01074219,0.8969727,1003.16,30.81134,30.86406,28.5
0,17,36,16,0.03662109,-0.01464844,0.902832,1003.16,30.81134,30.86406,28.5
0,17,36,16,0.03759766,-0.006347656,0.9013672,1003.159,30.81958,30.85758,28.5
0,17,36,16,0.03222656,-0.004394531,0.9023438,1003.159,30.81958,30.85758,28.5
0,17,36,16,0.03662109,-0.006835938,0.902832,1003.158,30.82343,30.85758,28.5
0,17,36,17,0.03759766,-0.004882813,0.9023438,1003.158,30.82343,30.85758,28.5
0,17,36,17,0.03320313,-0.002929688,0.9067383,1003.159,30.81793,30.86181,28.5
0,17,36,17,0.03808594,-0.006835938,0.8999023,1003.159,30.81793,30.86181,28.5
0,17,36,17,0.03759766,-0.0078125,0.9057617,1003.159,30.81793,30.86181,28.5
0,17,36,17,0.03857422,0.0,0.9003906,1003.16,30.81299,30.86575,28.5
0,17,36,17,0.03613281,-0.01025391,0.8964844,1003.16,30.80585,30.86575,28.5
0,17,36,17,0.03222656,-0.004882813,0.9013672,1003.162,30.79541,30.87335,28.5
0,17,36,17,0.04052734,-0.01171875,0.9038086,1003.162,30.79541,30.87335,28.5
0,17,36,17,0.03173828,-0.01318359,0.9033203,1003.162,30.79541,30.87335,28.5
0,17,36,17,0.03076172,-0.002929688,0.9033203,1003.162,30.79157,30.87335,28.5
0,17,36,17,0.04345703,-0.004882813,0.8945313,1003.162,30.79157,30.87335,28.5
0,17,36,17,0.03125,-0.004394531,0.8999023,1003.164,30.77618,30.8849,28.5
0,17,36,17,0.03710938,-0.004882813,0.909668,1003.164,30.77618,30.8849,28.5
0,17,36,17,0.03662109,-0.004394531,0.90625,1003.164,30.77618,30.8849,28.5
0,17,36,17,0.02832031,0.00390625,0.9018555,1003.163,30.78333,30.8849,28.5
0,17,36,18,0.03222656,0.0004882813,0.9023438,1003.163,30.78333,30.8849,28.5
0,17,36,18,0.03710938,-0.002441406,0.8979492,1003.163,30.78333,30.88461,28.5
0,17,36,18,0.03417969,-0.00390625,0.8999023,1003.162,30.79102,30.88461,28.5
0,17,36,18,0.03369141,-0.0078125,0.8989258,1003.164,30.77344,30.89758,28.5
0,17,36,18,0.03320313,-0.007324219,0.9047852,1003.164,30.77344,30.89758,28.5
0,17,36,18,0.02832031,-0.01171875,0.9042969,1003.164,30.77344,30.89758,28.5
0,17,36,18,0.03320313,-0.009765625,0.9047852,1003.164,30.77344,30.89758,28.5
0,17,36,18,0.03173828,-0.01220703,0.9047852,1003.164,30.77344,30.89758,28.5
0,17,36,18,0.03125,-0.002441406,0.8999023,1003.164,30.77673,30.89533,28.5
0,17,36,18,0.03320313,-0.006347656,0.9033203,1003.164,30.77673,30.89533,28.5
0,17,36,18,0.03808594,-0.00390625,0.8930664,1003.165,30.76575,30.89533,28.5
0,17,36,18,0.03466797,-0.0078125,0.9038086,1003.165,30.76575,30.89533,28.5
0,17,36,18,0.03564453,-0.005371094,0.9042969,1003.166,30.75641,30.90179,28.5
0,17,36,18,0.03662109,-0.007324219,0.9052734,1003.166,30.75641,30.90179,28.5
0,17,36,18,0.03613281,-0.01025391,0.9023438,1003.166,30.75641,30.90179,28.5
0,17,36,19,0.03662109,-0.001464844,0.8974609,1003.165,30.76135,30.89842,28.5
0,17,36,19,0.03320313,-0.007324219,0.9072266,1003.165,30.76135,30.89842,28.5
0,17,36,19,0.02978516,0.0009765625,0.8999023,1003.166,30.75421,30.89842,28.5
0,17,36,19,0.03417969,-0.007324219,0.9047852,1003.166,30.75421,30.89842,28.5
0,17,36,19,0.03759766,-0.008300781,0.9003906,1003.17,30.72345,30.92123,28.5
0,17,36,19,0.03076172,-0.0078125,0.90625,1003.17,30.72345,30.92123,28.5
0,17,36,19,0.03417969,-0.004882813,0.9047852,1003.169,30.7273,30.92123,28.5
0,17,36,19,0.03369141,-0.002929688,0.9038086,1003.169,30.7273,30.92123,28.5
0,17,36,19,0.03759766,-0.004882813,0.9033203,1003.167,30.75037,30.90405,28.5
0,17,36,19,0.03515625,-0.006835938,0.8955078,1003.167,30.75037,30.90405,28.5
0,17,36,19,0.03173828,-0.004882813,0.9052734,1003.168,30.74322,30.90405,28.5
0,17,36,19,0.03613281,-0.004394531,0.9038086,1003.168,30.73773,30.90827,28.5
0,17,36,19,0.03125,-0.00390625,0.8950195,1003.168,30.73773,30.90827,28.5
0,17,36,19,0.03417969,-0.008789063,0.8984375,1003.168,30.73773,30.90827,28.5
0,17,36,19,0.03271484,-0.01416016,0.8681641,1003.168,30.73828,30.90771,28.5
0,17,36,20,0.04589844,-0.008300781,0.9013672,1003.168,30.73828,30.90771,28.5
0,17,36,20,0.02294922,-0.009277344,0.8994141,1003.168,30.73828,30.90771,28.5
0,17,36,20,0.02099609,0.02490234,1.433594,1003.167,30.74542,30.90771,28.5
0,17,36,20,0.001953125,0.1069336,2.54248,1003.168,30.73608,30.91419,28.5
0,17,36,20,0.1142578,0.1435547,4.42041,1003.168,30.73608,30.91419,28.5
0,17,36,20,0.1547852,-0.2861328,4.493164,1003.078,31.54523,30.91419,28.5
0,17,36,20,0.004882813,0.02441406,2.08252,1003.078,31.54523,30.91419,28.5
0,17,36,20,0.1206055,0.08691406,1.305176,1003.078,31.55127,30.90997,28.5
0,17,36,20,0.03222656,0.1015625,1.170898,1002.978,32.44885,30.90997,28.5
0,17,36,20,0.1186523,0.1396484,1.264648,1002.98,32.43018,30.92349,28.5
0,17,36,20,0.07958984,0.08642578,1.094727,1002.98,32.43018,30.92349,28.5
0,17,36,20,0.05029297,0.09570313,1.075195,1002.793,34.11603,30.92349,28.5
0,17,36,20,0.03173828,0.1220703,1.056152,1002.793,34.11603,30.92349,28.5
0,17,36,21,0.0390625,0.1445313,1.080566,1002.794,34.10614,30.9308,28.5
0,17,36,21,0.02246094,0.125,1.057129,1002.794,34.10614,30.9308,28.5
0,17,36,21,0.0,0.1230469,0.9404297,1002.555,36.25561,30.9308,28.5
0,17,36,21,0.00390625,0.1484375,0.9394531,1002.556,36.24847,30.93615,28.5
0,17,36,21,0.01269531,0.1352539,0.9243164,1002.556,36.24847,30.93615,28.5
0,17,36,21,0.005371094,0.1538086,0.9106445,1002.556,36.24847,30.93615,28.5
0,17,36,21,-0.02636719,0.1523438,0.9521484,1002.305,38.50232,30.94348,28.5
0,17,36,21,-0.04101563,0.1601563,0.9267578,1002.305,38.50232,30.94348,28.5
0,17,36,21,-0.02392578,0.1645508,0.9921875,1002.305,38.50232,30.94348,28.5
0,17,36,21,-0.03320313,0.1850586,0.9956055,1002.117,40.19971,30.94348,28.5
0,17,36,21,-0.04248047,0.1938477,1.016602,1002.117,40.19971,30.94348,28.5
0,17,36,21,-0.06445313,0.2026367,0.996582,1002.118,40.18817,30.95192,28.5
0,17,36,21,-0.08886719,0.2324219,1.046387,1002.118,40.18817,30.95192,28.5
0,17,36,21,-0.1040039,0.2333984,1.045898,1001.929,41.89215,30.95192,28.5
0,17,36,21,-0.1152344,0.2412109,1.042969,1001.929,41.89215,30.95192,28.5
0,17,36,21,-0.1499023,0.2900391,1.004883,1001.93,41.88446,30.95756,28.5
0,17,36,22,-0.2001953,0.2944336,0.9804688,1001.93,41.88446,30.95756,28.5
0,17,36,22,-0.2431641,0.3110352,0.9833984,1001.93,41.88446,30.95756,28.5
0,17,36,22,-0.2797852,0.2475586,1.018555,1001.816,42.90289,30.94629,28.5
0,17,36,22,-0.3417969,0.2387695,1.003906,1001.816,42.90289,30.94629,28.5
0,17,36,22,-0.3642578,0.1801758,1.001465,1001.816,42.90289,30.94629,28.5
0,17,36,22,-0.3613281,0.1464844,0.9589844,1001.93,41.88226,30.94629,28.5
0,17,36,22,-0.3198242,0.1279297,0.9892578,1001.93,41.88226,30.94629,28.5
0,17,36,22,-0.359375,0.1245117,1.02002,1001.931,41.87073,30.95445,28.5
0,17,36,22,-0.2954102,0.09472656,0.984375,1001.931,41.87073,30.95445,28.5
0,17,36,22,-0.2734375,0.1230469,0.9589844,1002.379,37.83655,30.95445,28.5
0,17,36,22,-0.2817383,0.1074219,0.9638672,1002.379,37.83655,30.95445,28.5
0,17,36,22,-0.2885742,0.1547852,0.9746094,1002.378,37.84698,30.94657,28.5
0,17,36,22,-0.3125,0.2094727,0.8251953,1002.378,37.84698,30.94657,28.5
0,17,36,22,-0.3964844,0.1450195,0.5385742,1002.797,34.07648,30.94657,28.5
0,17,36,22,-0.5581055,0.07128906,1.593262,1002.798,34.06714,30.9539,28.5
0,17,36,23,-1.652832,0.4331055,1.906738,1002.798,34.06714,30.9539,28.5
