0,16,5,18,-0.7880859,-0.6162109,-0.1308594,1016.209,-86.63251,25.74126,24.25
0,16,5,18,-0.7910156,-0.6166992,-0.1303711,1016.221,-86.73633,25.74126,24.25
0,16,5,18,-0.7900391,-0.6171875,-0.1220703,1016.221,-86.73578,25.74071,24.25
0,16,5,18,-0.7827148,-0.6118164,-0.125,1016.221,-86.73578,25.74071,24.25
0,16,5,18,-0.7827148,-0.6162109,-0.1235352,1016.221,-86.73578,25.74071,24.25
0,16,5,18,-0.7875977,-0.6176758,-0.1308594,1016.238,-86.89178,25.74071,24.25
0,16,5,18,-0.7900391,-0.6108398,-0.1181641,1016.238,-86.89178,25.74071,24.25
0,16,5,18,-0.7890625,-0.6225586,-0.1230469,1016.24,-86.90991,25.75366,24.25
0,16,5,18,-0.7915039,-0.6142578,-0.1274414,1016.24,-86.90991,25.75366,24.25
0,16,5,18,-0.7963867,-0.6206055,-0.1206055,1016.254,-87.03791,25.75366,24.25
0,16,5,18,-0.7856445,-0.6245117,-0.1220703,1016.254,-87.03791,25.75366,24.25
0,16,5,18,-0.7939453,-0.6201172,-0.1201172,1016.257,-87.05988,25.76942,24.25
0,16,5,18,-0.7827148,-0.6186523,-0.1328125,1016.257,-87.05988,25.76942,24.25
0,16,5,19,-0.784668,-0.6196289,-0.1318359,1016.274,-87.21313,25.76942,24.25
0,16,5,19,-0.7880859,-0.621582,-0.1318359,1016.276,-87.23401,25.78491,24.25
0,16,5,19,-0.7861328,-0.6157227,-0.1245117,1016.276,-87.23401,25.78491,24.25
0,16,5,19,-0.7900391,-0.6123047,-0.1225586,1016.298,-87.42846,25.78491,24.25
0,16,5,19,-0.7875977,-0.612793,-0.1245117,1016.298,-87.42846,25.78491,24.25
0,16,5,19,-0.7851563,-0.6186523,-0.1225586,1016.299,-87.43726,25.79167,24.25
0,16,5,19,-0.7895508,-0.6166992,-0.1279297,1016.299,-87.43726,25.79167,24.25
0,16,5,19,-0.784668,-0.6132813,-0.1254883,1016.311,-87.54931,25.79167,24.25
0,16,5,19,-0.7939453,-0.6166992,-0.1254883,1016.314,-87.57843,25.81309,24.25
0,16,5,19,-0.7856445,-0.6201172,-0.1220703,1016.314,-87.57843,25.81309,24.25
0,16,5,19,-0.7841797,-0.6210938,-0.1313477,1016.314,-87.57843,25.81309,24.25
0,16,5,19,-0.7871094,-0.6191406,-0.1289063,1016.324,-87.66248,25.81309,24.25
0,16,5,19,-0.7832031,-0.6264648,-0.121582,1016.325,-87.67127,25.82012,24.25
0,16,5,20,-0.784668,-0.6201172,-0.1269531,1016.331,-87.73059,25.82012,24.25
0,16,5,20,-0.7890625,-0.6176758,-0.125,1016.331,-87.73059,25.82012,24.25
0,16,5,20,-0.7871094,-0.6123047,-0.1279297,1016.332,-87.73993,25.82716,24.25
0,16,5,20,-0.7841797,-0.6132813,-0.1210938,1016.332,-87.73993,25.82716,24.25
0,16,5,20,-0.7871094,-0.6157227,-0.1220703,1016.351,-87.91077,25.82716,24.25
0,16,5,20,-0.7880859,-0.6230469,-0.1333008,1016.354,-87.93604,25.84575,24.25
0,16,5,20,-0.7900391,-0.6240234,-0.1259766,1016.354,-87.93604,25.84575,24.25
0,16,5,20,-0.7915039,-0.6162109,-0.1303711,1016.374,-88.12006,25.84575,24.25
0,16,5,20,-0.7915039,-0.6152344,-0.1162109,1016.374,-88.12006,25.84575,24.25
0,16,5,20,-0.7885742,-0.6088867,-0.1259766,1016.374,-88.12006,25.84575,24.25
0,16,5,20,-0.7783203,-0.6123047,-0.1298828,1016.374,-88.12006,25.84575,24.25
0,16,5,20,-0.7875977,-0.6166992,-0.1264648,1016.387,-88.23486,25.84575,24.25
0,16,5,20,-0.7836914,-0.6225586,-0.1264648,1016.39,-88.25629,25.86152,24.25
0,16,5,20,-0.7792969,-0.6196289,-0.1293945,1016.39,-88.25629,25.86152,24.25
0,16,5,21,-0.7866211,-0.6123047,-0.1230469,1016.406,-88.40461,25.86152,24.25
0,16,5,21,-0.7817383,-0.6230469,-0.1289063,1016.406,-88.40461,25.86152,24.25
0,16,5,21,-0.7861328,-0.6132813,-0.1289063,1016.408,-88.42547,25.87644,24.25
0,16,5,21,-0.7802734,-0.6245117,-0.1298828,1016.408,-88.42547,25.87644,24.25
0,16,5,21,-0.7973633,-0.6103516,-0.1274414,1016.43,-88.62048,25.87644,24.25
0,16,5,21,-0.7788086,-0.6201172,-0.1264648,1016.43,-88.62048,25.87644,24.25
0,16,5,21,-0.7832031,-0.6201172,-0.1254883,1016.432,-88.63807,25.88912,24.25
0,16,5,21,-0.777832,-0.6245117,-0.1342773,1016.432,-88.63807,25.88912,24.25
0,16,5,21,-0.7900391,-0.621582,-0.1245117,1016.432,-88.63807,25.88912,24.25
0,16,5,21,-0.7827148,-0.6166992,-0.1181641,1016.438,-88.69684,25.88912,24.25
0,16,5,21,-0.7832031,-0.6162109,-0.125,1016.438,-88.69684,25.88912,24.25
0,16,5,21,-0.7871094,-0.6162109,-0.121582,1016.439,-88.70343,25.89419,24.25
0,16,5,21,-0.7866211,-0.6206055,-0.121582,1016.472,-88.99567,25.89419,24.25
0,16,5,21,-0.7802734,-0.6279297,-0.1264648,1016.472,-88.99567,25.89419,24.25
0,16,5,21,-0.7890625,-0.6181641,-0.1269531,1016.474,-89.01324,25.90743,24.25
0,16,5,21,-0.7797852,-0.6235352,-0.1254883,1016.474,-89.01324,25.90743,24.25
0,16,5,21,-0.7841797,-0.6206055,-0.1240234,1016.474,-89.01324,25.90743,24.25
0,16,5,22,-0.7836914,-0.6240234,-0.1235352,1016.482,-89.09015,25.90743,24.25
0,16,5,22,-0.7817383,-0.6274414,-0.1254883,1016.483,-89.09839,25.91305,24.25
0,16,5,22,-0.793457,-0.621582,-0.1225586,1016.483,-89.09839,25.91305,24.25
0,16,5,22,-0.7875977,-0.6196289,-0.1298828,1016.483,-89.09839,25.91305,24.25
0,16,5,22,-0.7851563,-0.6147461,-0.1298828,1016.503,-89.27527,25.91305,24.25
0,16,5,22,-0.7851563,-0.6210938,-0.1274414,1016.503,-89.27527,25.91305,24.25
0,16,5,22,-0.7866211,-0.6166992,-0.1220703,1016.505,-89.29504,25.9277,24.25
0,16,5,22,-0.7905273,-0.6225586,-0.1254883,1016.505,-89.29504,25.9277,24.25
0,16,5,22,-0.7910156,-0.6142578,-0.1254883,1016.53,-89.52136,25.9277,24.25
0,16,5,22,-0.7841797,-0.6235352,-0.1298828,1016.531,-89.5329,25.93616,24.25
0,16,5,22,-0.7807617,-0.6162109,-0.1235352,1016.531,-89.5329,25.93616,24.25
0,16,5,22,-0.7841797,-0.6220703,-0.1333008,1016.538,-89.59113,25.93616,24.25
0,16,5,22,-0.7802734,-0.6181641,-0.128418,1016.538,-89.59113,25.93616,24.25
0,16,5,22,-0.7880859,-0.6176758,-0.1230469,1016.539,-89.60156,25.94375,24.25
0,16,5,22,-0.7924805,-0.6157227,-0.1303711,1016.539,-89.60156,25.94375,24.25
0,16,5,23,-0.784668,-0.6235352,-0.1240234,1016.54,-89.60871,25.94375,24.25
0,16,5,23,-0.7807617,-0.6293945,-0.1259766,1016.541,-89.6186,25.9508,24.25
0,16,5,23,-0.7871094,-0.6181641,-0.1298828,1016.541,-89.6186,25.9508,24.25
0,16,5,23,-0.7773438,-0.6220703,-0.1201172,1016.541,-89.6186,25.9508,24.25
0,16,5,23,-0.7861328,-0.6176758,-0.128418,1016.549,-89.69165,25.9508,24.25
0,16,5,23,-0.7768555,-0.621582,-0.1289063,1016.551,-89.70923,25.96375,24.25
0,16,5,23,-0.7832031,-0.6142578,-0.1333008,1016.559,-89.78229,25.96375,24.25
0,16,5,23,-0.7866211,-0.6206055,-0.1328125,1016.559,-89.78229,25.96375,24.25
0,16,5,23,-0.7856445,-0.6147461,-0.1274414,1016.56,-89.78943,25.96854,24.25
0,16,5,23,-0.7924805,-0.6118164,-0.1279297,1016.56,-89.78943,25.96854,24.25
0,16,5,23,-0.7285156,-0.6948242,-0.08837891,1016.575,-89.92785,25.96854,24.25
0,16,5,23,-0.71875,-0.609375,-0.1899414,1016.575,-89.92785,25.96854,24.25
0,16,5,23,-0.7011719,-0.6767578,-0.09179688,1016.576,-89.93225,25.97163,24.25
0,16,5,23,-0.8725586,-0.4277344,-0.1523438,1016.576,-89.93225,25.97163,24.25
0,16,5,23,-0.7705078,-0.6079102,-0.0234375,1016.581,-89.97785,25.97163,24.25
0,16,5,24,-0.9804688,-0.6879883,-0.03710938,1016.582,-89.98993,25.98036,24.25
0,16,5,24,-1.037598,-0.5029297,-0.2822266,1016.582,-89.98993,25.98036,24.25
0,16,5,24,-0.7788086,-0.4580078,-0.2539063,1016.597,-90.12122,25.98036,24.25
0,16,5,24,-0.7792969,-0.6333008,-0.1977539,1016.597,-90.12122,25.98036,24.25
0,16,5,24,-0.6948242,-0.597168,-0.3359375,1016.602,-90.16626,25.9953,24.25
0,16,5,24,-0.7788086,-0.6450195,-0.2006836,1016.602,-90.16626,25.9953,24.25
0,16,5,24,-0.6030273,-0.7246094,-0.3579102,1016.602,-90.16626,25.9953,24.25
0,16,5,24,-0.699707,-0.8286133,-0.3803711,1016.602,-90.1712,25.99895,24.25
0,16,5,24,-0.625,-0.7255859,-0.2446289,1016.602,-90.1712,25.99895,24.25
0,16,5,24,-0.6469727,-0.7006836,-0.3476563,1016.615,-90.28216,25.99895,24.25
0,16,5,24,-0.53125,-0.6430664,-0.3256836,1016.615,-90.28216,25.99895,24.25
0,16,5,24,-0.6616211,-0.6567383,-0.3369141,1016.617,-90.30194,26.01332,24.25
0,16,5,24,-0.5878906,-0.6616211,-0.3598633,1016.617,-90.30194,26.01332,24.25
0,16,5,24,-0.6362305,-0.6806641,-0.2602539,1016.617,-90.30194,26.01332,24.25
0,16,5,24,-0.7231445,-0.6171875,-0.3007813,1016.641,-90.51727,26.01332,24.25
0,16,5,25,-0.6772461,-0.7416992,-0.3505859,1016.641,-90.51727,26.01332,24.25
0,16,5,25,-0.6606445,-0.8041992,-0.3823242,1016.642,-90.52551,26.01923,24.25
0,16,5,25,-0.6826172,-0.6796875,-0.3979492,1016.663,-90.71338,26.01923,24.25
0,16,5,25,-0.8037109,-0.6967773,-0.2578125,1016.663,-90.71338,26.01923,24.25
0,16,5,25,-0.6005859,-0.7802734,-0.4614258,1016.665,-90.737,26.03697,24.25
0,16,5,25,-0.715332,-0.7807617,-0.3476563,1016.665,-90.737,26.03697,24.25
0,16,5,25,-0.7485352,-0.6352539,-0.3149414,1016.685,-90.91059,26.03697,24.25
0,16,5,25,-0.597168,-0.8393555,-0.3652344,1016.685,-90.91059,26.03697,24.25
0,16,5,25,-0.590332,-0.8017578,-0.4589844,1016.685,-90.91224,26.03782,24.25
0,16,5,25,-0.6176758,-0.8286133,-0.2890625,1016.685,-90.91224,26.03782,24.25
0,16,5,25,-0.5395508,-0.6508789,-0.3540039,1016.693,-90.98475,26.03782,24.25
0,16,5,25,-0.6679688,-0.6835938,-0.3920898,1016.693,-90.98475,26.03782,24.25
0,16,5,25,-0.5742188,-0.6289063,-0.4746094,1016.695,-91.00562,26.05331,24.25
0,16,5,25,-0.5029297,-0.7504883,-0.5761719,1016.695,-91.00562,26.05331,24.25
0,16,5,25,-0.5454102,-0.7084961,-0.6357422,1016.695,-91.00562,26.05331,24.25
0,16,5,26,-0.4887695,-0.7202148,-0.6469727,1016.709,-91.12922,26.06457,24.25
0,16,5,26,-0.5107422,-0.7480469,-0.7319336,1016.709,-91.12922,26.06457,24.25
0,16,5,26,-0.5356445,-0.7138672,-0.7822266,1016.697,-91.02485,26.06457,24.25
0,16,5,26,-0.4047852,-0.7011719,-0.7524414,1016.697,-91.02485,26.06457,24.25
0,16,5,26,-0.4052734,-0.5825195,-0.625,1016.696,-91.0177,26.0595,24.25
0,16,5,26,-0.2705078,-0.4384766,-0.8212891,1016.696,-91.0177,26.0595,24.25
0,16,5,26,-0.3378906,-0.53125,-0.9506836,1016.686,-90.92048,26.0595,24.25
0,16,5,26,-0.3691406,-0.671875,-0.8447266,1016.686,-90.92048,26.0595,24.25
0,16,5,26,-0.2485352,-0.5009766,-0.840332,1016.687,-90.93036,26.06654,24.25
0,16,5,26,-0.4892578,-0.4418945,-0.8745117,1016.687,-90.93036,26.06654,24.25
0,16,5,26,-0.300293,-0.5771484,-1.046387,1016.686,-90.92322,26.06654,24.25
0,16,5,26,-0.3735352,-0.34375,-0.9316406,1016.686,-90.92322,26.06654,24.25
0,16,5,26,-0.7368164,-0.6582031,-0.6298828,1016.687,-90.93201,26.07246,24.25
0,16,5,26,-0.5551758,0.015625,-0.8007813,1016.682,-90.88641,26.07246,24.25
0,16,5,26,-0.6879883,-0.6484375,-0.9360352,1016.682,-90.88641,26.07246,24.25
0,16,5,27,-0.4487305,-0.3916016,-0.8168945,1016.683,-90.8952,26.07922,24.25
0,16,5,27,-0.4423828,-0.4814453,-0.8974609,1016.683,-90.8952,26.07922,24.25
0,16,5,27,-0.4873047,-0.3105469,-0.859375,1016.67,-90.78424,26.07922,24.25
0,16,5,27,-0.5180664,-0.3676758,-0.8823242,1016.67,-90.78424,26.07922,24.25
0,16,5,27,-0.4414063,-0.3085938,-0.9077148,1016.67,-90.776,26.07274,24.25
0,16,5,27,-0.5092773,-0.2944336,-0.8549805,1016.67,-90.776,26.07274,24.25
0,16,5,27,-0.5166016,-0.3588867,-0.9208984,1016.664,-90.72986,26.07274,24.25
0,16,5,27,-0.5483398,-0.3623047,-0.9243164,1016.665,-90.73755,26.07838,24.25
0,16,5,27,-0.5351563,-0.3261719,-0.9165039,1016.665,-90.73755,26.07838,24.25
0,16,5,27,-0.5400391,-0.2856445,-0.8618164,1016.699,-91.04022,26.07838,24.25
0,16,5,27,-0.5410156,-0.2739258,-0.8833008,1016.699,-91.04022,26.07838,24.25
0,16,5,27,-0.5649414,-0.2958984,-0.9091797,1016.7,-91.04846,26.08456,24.25
0,16,5,27,-0.5571289,-0.2783203,-0.8642578,1016.725,-91.27808,26.08456,24.25
